signatureid	compound	similarity
LINCSCP_283740	SAN1_000362	0.5027
LINCSCP_45466	MLS003370623	0.5027
LINCSCP_170650	Betulinic acid	0.5025
LINCSCP_58990	AC1NUE3V	0.5024
LINCSCP_101953	Disulfiram	0.5023
LINCSCP_41822	Salermide	0.5019
LINCSCP_94715	betaescin	0.5016
LINCSCP_52386	Dexketoprofen	0.5015
LINCSCP_142406	Saxagliptin	0.5015
LINCSCP_118515	UNII-BXU45ZH6LI	0.5015
LINCSCP_47476	Colchicine	0.5014
LINCSCP_308048	BRD-K86619642	0.5014
LINCSCP_23906	331771-20-1	0.5014
LINCSCP_57761	CHEMBL1511856	0.5012
LINCSCP_14197	Cymarin	0.5012
LINCSCP_7000	THR1 Inhibitor, 2	0.5009
LINCSCP_54715	Brefeldin A	0.5009
LINCSCP_30579	CHEMBL3182405	0.5009
LINCSCP_31185	MLS002264452	0.5008
LINCSCP_32235	BRD-K74133369-001-01-8	0.5008
LINCSCP_273550	Cladribine	0.5007
LINCSCP_30992	BRD-K67118123	0.5005
LINCSCP_3969	BRD-K10436544	0.5002
LINCSCP_46804	MLS-0435526.0001	0.5
LINCSCP_55091	MLS001207806	0.4996
LINCSCP_137612	BRD-A82197375	0.4994
LINCSCP_99402	Vemurafenib	0.4994
LINCSCP_45746	MLS002264466	0.499
LINCSCP_32799	QL-XII-47	0.4987
LINCSCP_45879	SMR000206939	0.4987
LINCSCP_46711	PK04_181299	0.4986
LINCSCP_47335	NCGC00170397-01	0.4985
LINCSCP_117283	N-[4-Chloro-3-(trifluoromethyl)phenyl]-2-ethoxybenzamide	0.4985
LINCSCP_35575	Broad-Sai-296	0.4981
LINCSCP_271948	Meclizine	0.498
LINCSCP_7215	Graveoline	0.4977
LINCSCP_6201	NCGC00170233-01	0.4977
LINCSCP_148089	EMF-sumo1-1	0.4975
LINCSCP_142206	BAY 87-2243	0.4975
LINCSCP_142939	Apomorphine	0.4975
LINCSCP_31158	MLS002264461	0.4973
LINCSCP_57292	CHEMBL1474387	0.4971
LINCSCP_52947	Teniposide	0.497
LINCSCP_102274	Lapatinib	0.4969
LINCSCP_46463	CHEMBL2355399	0.4964
LINCSCP_44413	SSR 69071	0.4963
LINCSCP_312056	BRD-K82367827	0.496
LINCSCP_49544	PCI-34051	0.4959
LINCSCP_251179	PRL-3InhibitorI	0.4958
LINCSCP_31868	MLS001116189	0.4956
LINCSCP_156697	Trovafloxacin mesylate	0.4954
LINCSCP_154521	Mubritinib (TAK 165)	0.4953
LINCSCP_101471	ASC-J9	0.4952
LINCSCP_31669	CHEMBL489621	0.495
LINCSCP_218371	Amifostine	0.495
LINCSCP_31681	MLS-0435432.0001	0.4949
LINCSCP_65508	BRD-K70068608	0.4947
LINCSCP_118834	Clofarabine	0.4947
LINCSCP_43104	CHEMBL3186722	0.4945
LINCSCP_51216	Menadione	0.4944
LINCSCP_64619	BRD-K14499901	0.4942
LINCSCP_31336	CHEMBL1456638	0.494
LINCSCP_35304	CHEMBL2361021	0.494
LINCSCP_65661	BRD-K53321531	0.4939
LINCSCP_124336	Moxifloxacin	0.49370000000000003
LINCSCP_47570	BRD-K86858124-001-01-2	0.4936
LINCSCP_58014	MLS002703099	0.4933
LINCSCP_56851	RO-281675	0.4932
LINCSCP_31209	MLS002473459	0.4931
LINCSCP_154814	GDC-0980 (RG7422)	0.4931
LINCSCP_124241	AMG 232	0.493
LINCSCP_30612	L-690488	0.4928
LINCSCP_40405	179324-69-7	0.4927
LINCSCP_126424	testosterone	0.4922
LINCSCP_111697	Canertinib	0.4922
LINCSCP_42742	D-64406	0.4922
LINCSCP_92123	fluocinolone-acetonide	0.4919
LINCSCP_284771	SCHEMBL1670775	0.4918
LINCSCP_2261	CHEMBL97698	0.4917
LINCSCP_42134	SUGA2_000482	0.4917
LINCSCP_47650	Epiisopicropodophyllin	0.4917
LINCSCP_59642	BRD-K19596098	0.4912
LINCSCP_140584	Milrinone	0.4912
LINCSCP_30927	MLS000040279	0.4911
LINCSCP_46825	Xanthohumol	0.491
LINCSCP_170581	ICI 182,780	0.4909
LINCSCP_125146	Dantrolene-13C3	0.4907
LINCSCP_45285	SMR001317659	0.4907
LINCSCP_113750	Bosutinib	0.4905
LINCSCP_43716	AC1Q6JJ5	0.4901
LINCSCP_41712	CHEMBL2359475	0.4901
LINCSCP_143030	LY2090314	0.4895
LINCSCP_59351	BRD-K46692335	0.4892
LINCSCP_28811	HMS1497A13	0.4891
LINCSCP_58588	CHEMBL2355513	0.4891
LINCSCP_168914	Dolasetron	0.4891
LINCSCP_16913	ZINC01045466	0.4888
LINCSCP_48938	CHEMBL2355295	0.4888
LINCSCP_139177	CLIMBAZOLE	0.4888
LINCSCP_142533	Golvatinib (E7050)	0.4887
LINCSCP_141887	Candesartan	0.4886
LINCSCP_31546	AC1LB5IQ	0.4885
LINCSCP_4458	AC1NXRFO	0.4885
LINCSCP_131514	SCHEMBL6874948	0.4884
LINCSCP_59068	ST-4062971	0.4884
LINCSCP_103838	Lesinurad	0.4884
LINCSCP_45546	MLS002264459	0.4883
LINCSCP_253538	CHEMBL2001494	0.4883
LINCSCP_127866	Dihydroorotate Dehydrogenase Inhibitor, Brequinar	0.4882
LINCSCP_37419	Thiostrepton	0.4881
LINCSCP_33386	Tyrphostin AG 879	0.4881
LINCSCP_252726	BRD-K75693278	0.4878
LINCSCP_139248	Fidaxomicin	0.4877
LINCSCP_47480	Clofilium	0.4876
LINCSCP_25965	4-Fluoro-n-(pyridin-3-yl)benzamide	0.4875
LINCSCP_37537	SA-1459167	0.4873
LINCSCP_98257	Albendazole	0.4873
LINCSCP_58563	BRD-K19166598	0.4873
LINCSCP_106364	CIANIDANOL	0.4872
LINCSCP_29769	Aurora A Inhibitor I	0.4872
LINCSCP_3884	SCHEMBL16980366	0.4872
LINCSCP_57906	MLS002264454	0.4871
LINCSCP_25065	GF-109203	0.4869
LINCSCP_2001	CHEMBL1865584	0.4868
LINCSCP_33379	Oxindole I	0.4867
LINCSCP_32936	NONOXYNOL 9	0.4865
LINCSCP_46397	4449-51-8	0.4861
LINCSCP_293326	AC1NDH8W	0.4859
LINCSCP_47988	BRD-K55113501-001-01-2	0.4856
LINCSCP_295281	MLS-0315771.0002	0.4856
LINCSCP_46292	SPOX1_002925	0.4855
LINCSCP_24214	STK358634	0.4854
LINCSCP_165060	NVP-BHG712	0.4852
LINCSCP_88572	PD-0325901	0.4851
LINCSCP_155237	Temoporfin	0.485
LINCSCP_292362	MLS002264481	0.4849
LINCSCP_46337	MLS001116217	0.4849
LINCSCP_65559	BRD-K02170312	0.4848
LINCSCP_143346	Thioguanosine	0.4848
LINCSCP_72782	Alectinib	0.4848
LINCSCP_30840	STK219801	0.4846
LINCSCP_31545	CHEMBL1573436	0.4844
LINCSCP_229698	BRD-K62357899	0.4842
LINCSCP_243244	Ethacrynic acid	0.4842
LINCSCP_59263	CHEMBL2135537	0.4841
LINCSCP_96924	PF-03814735	0.484
LINCSCP_272754	Suloctidil	0.4839
LINCSCP_2926	Pifithrin MU	0.4838
LINCSCP_108491	Palovarotene	0.4837
LINCSCP_49922	SU 11274	0.4837
LINCSCP_133050	CHEMBL2136735	0.4835
LINCSCP_4945	ZINC01792951	0.4834
LINCSCP_31373	MLS002264447	0.4831
LINCSCP_122078	ascorbic-acid	0.483
LINCSCP_46689	Withaferin-A	0.483
LINCSCP_31022	CHEMBL566722	0.483
LINCSCP_55902	Cyclosporin A	0.4829
LINCSCP_33879	BRD-K54285697	0.4829
LINCSCP_142090	Decitabine	0.4829
LINCSCP_156841	Olaparib	0.4829
LINCSCP_34667	Floxuridine	0.4827
LINCSCP_37408	Parthenolide	0.4827
LINCSCP_58759	F1566-0341	0.4822
LINCSCP_58875	Rivaroxaban	0.4822
LINCSCP_167243	Linagliptin	0.482
LINCSCP_16160	MLS002729057	0.4819
LINCSCP_46851	AC1M43RN	0.4819
LINCSCP_37216	LRRK2-IN-1	0.4818
LINCSCP_26479	CHEMBL2360967	0.4816
LINCSCP_142260	ACEXAMIC ACID	0.4816
LINCSCP_58823	SB590885	0.4815
LINCSCP_290400	Puromycin	0.4814
LINCSCP_105897	TAK-875	0.4813
LINCSCP_5090	SMR000132203	0.4807
LINCSCP_29364	SCHEMBL14379041	0.4807
LINCSCP_32911	Amperozide	0.4804
LINCSCP_283702	AN-329/41044431	0.4801
LINCSCP_12354	NVP-AEW541	0.48
LINCSCP_138462	Adarotene	0.4799
LINCSCP_237784	MLS002607804	0.4798
LINCSCP_89955	ARTESUNATE	0.4798
LINCSCP_157912	Mebendazole	0.4793
LINCSCP_57619	MLS002264470	0.4791
LINCSCP_58234	Albuterol	0.4789
LINCSCP_53156	TW 37	0.4788
LINCSCP_31864	SCHEMBL10028376	0.4787
LINCSCP_234505	Tigecycline	0.4786
LINCSCP_33411	Purmorphamine	0.4786
LINCSCP_50956	DG-041	0.4785
LINCSCP_74603	6-fluoro-3-hydroxypyrazine-2-carboxamide	0.4783
LINCSCP_56159	MDL-28170	0.4783
LINCSCP_139220	Y-39983	0.4782
LINCSCP_52725	Mibefradil	0.4779
LINCSCP_163821	CHIR-99021	0.4778
LINCSCP_310349	CHEMBL2145183	0.4778
LINCSCP_18358	Puromycin Hydrochloride	0.4778
LINCSCP_48560	CHEMBL2362317	0.4777
LINCSCP_45542	ML239	0.4776
LINCSCP_46488	CHEMBL2141850	0.4776
LINCSCP_239451	67497-51-2	0.4776
LINCSCP_46456	ON-01910	0.4774
LINCSCP_53137	BAY-117821	0.4773
LINCSCP_55079	BRD-8899	0.4771
LINCSCP_84683	Tranylcypromine	0.477
LINCSCP_253452	Vitinoin	0.4769
LINCSCP_298954	BRD-K37487131	0.4766
LINCSCP_37600	AC1NSOND	0.4765
LINCSCP_31204	DM-55-3	0.4765
LINCSCP_14576	10-{3-[4-(2-Chloroethyl)piperazin-1-yl]propyl}-2-(trifluoromethyl)-10H-phenothiazine	0.4763
LINCSCP_26195	5-Nonyloxytryptamine	0.476
LINCSCP_238291	MLS002554299	0.4759
LINCSCP_46339	SC_I_004	0.4758
LINCSCP_239889	8,10-Dimethyl-4-(2-methylphenyl)-3,4-dihydro-1H-pyrido[3',2':4,5]thieno[3,2-e][1,4]diazepine-2,5-dione	0.4757
LINCSCP_256844	Rita	0.4756
LINCSCP_239497	ST50998710	0.4756
LINCSCP_31637	GNF-PF-1339	0.4756
LINCSCP_9880	Avicin-D	0.4756
LINCSCP_141354	ETHYLENEDIAMINE TETRACETATE TETRA-ETHANOLAMINE	0.4756
LINCSCP_292729	KUC103654	0.4755
LINCSCP_77442	Ticagrelor	0.4754
LINCSCP_22925	SYK Inhibitor	0.4754
LINCSCP_65359	CHEMBL2362080	0.4753
LINCSCP_102702	Norethindrone Acetate	0.4752
LINCSCP_310023	BRD-K48672996	0.4747
LINCSCP_139224	Cilengitide	0.4745
LINCSCP_172598	Dipraglurant	0.4745
LINCSCP_35334	BRD-K55149044	0.4744
LINCSCP_84146	AZD4547	0.4742
LINCSCP_168625	Ritonavir	0.4738
LINCSCP_119377	GSK 525762A	0.4736
LINCSCP_140441	Mirtazapine	0.4733
LINCSCP_267603	MLS002276505	0.4731
LINCSCP_49027	BRD-K83007718	0.4731
LINCSCP_110747	NIKETHAMIDE	0.4729
LINCSCP_269273	Raltitrexed	0.4729
LINCSCP_58375	ML228	0.4728
LINCSCP_56257	Butein	0.4727
LINCSCP_37060	HEMICHOLINIUM-3	0.4726
LINCSCP_31904	MW-A1-14	0.4726
LINCSCP_44296	NCGC00025073-01	0.4725
LINCSCP_64677	BRD-K61431779	0.4725
LINCSCP_102052	ZK-93423	0.4725
LINCSCP_154292	TAS-103 (dihydrochloride)	0.4725
LINCSCP_32069	11K-629S	0.4724
LINCSCP_309778	BRD-K50777342	0.4723
LINCSCP_237373	KUC104491N	0.4723
LINCSCP_31888	AC1LGTHT	0.4723
LINCSCP_32035	CHEMDIV1_009700	0.4722
LINCSCP_49647	CHEMBL2356537	0.4721
LINCSCP_32323	BSPBIO_000981	0.472
LINCSCP_19180	GSK-3 Inhibitor II	0.472
LINCSCP_6645	AS604850	0.4715
LINCSCP_45400	ML175	0.4713
LINCSCP_58812	O-(OCTAHYDRO-1H-4,7-METHANOINDEN-5-YL) HYDROGEN CARBONODITHIOATE	0.4711
LINCSCP_133538	Quizartinib	0.4711
LINCSCP_310530	BRD-K18863894	0.471
LINCSCP_31646	MLS002703107	0.471
LINCSCP_37708	SA-440832	0.4707
LINCSCP_26539	ST51024947	0.4705
LINCSCP_97099	ENMD-2076	0.4704
LINCSCP_117199	Vandetanib	0.4701
LINCSCP_109157	Levonorgestrel	0.4698
LINCSCP_48946	BRD-K26968982	0.4697
LINCSCP_48838	MLS003130132	0.4696
LINCSCP_57899	MLS002607703	0.4696
LINCSCP_15564	Gallocatechin Gallate	0.4696
LINCSCP_21274	Bromopyruvate	0.4695
LINCSCP_79171	Dihydroergotamine	0.4694
LINCSCP_59193	MAYBRIDGE4_002231	0.4693
LINCSCP_11037	Pregnenolone	0.4693
LINCSCP_142200	Falnidamol	0.4693
LINCSCP_47192	BRD-K08448573	0.4693
LINCSCP_142079	CP-724714	0.4689
LINCSCP_72246	Bardoxolone Methyl	0.4687
LINCSCP_47113	SA-424589	0.4687
LINCSCP_31025	SMR000030495	0.4687
LINCSCP_126478	Crizotinib	0.4686
LINCSCP_62407	BRD-K74639017	0.4685
LINCSCP_19154	Rhodomyrtoxin B	0.4682
LINCSCP_168390	Busulfan	0.4679
LINCSCP_28897	AC1MJFJP	0.4678
LINCSCP_47143	CHEMBL2143638	0.4677
LINCSCP_253812	SA-1459849	0.4677
LINCSCP_30225	IN1345	0.4676
LINCSCP_174576	L(-)Sorbose	0.4676
LINCSCP_19883	MLS002264465	0.4675
LINCSCP_53252	PAC-1	0.4675
LINCSCP_43420	Gingerol	0.4674
LINCSCP_14803	Terfenadine	0.4674
LINCSCP_289924	SR-142948	0.4673
LINCSCP_47597	BDBM79205	0.4673
LINCSCP_238567	Ketotifen	0.4672
LINCSCP_104877	Dicloxacillin	0.467
LINCSCP_148503	OSI-930	0.467
LINCSCP_131108	Linsitinib	0.4667
LINCSCP_159825	Podofilox	0.4661
LINCSCP_167151	L-NAME hydrochloride	0.4659
LINCSCP_44310	BCL-2 Inhibitor	0.4657
LINCSCP_2093	CHEMBL2359502	0.4657
LINCSCP_107355	Semaxanib	0.4657
LINCSCP_31596	KUC103898N	0.4652
LINCSCP_32106	CID 6167421	0.4651
LINCSCP_45492	CHEMBL593506	0.465
LINCSCP_53919	NVP-AUY922	0.465
LINCSCP_58767	BRN 1088757	0.4649
LINCSCP_6780	Ivermectin	0.4644
LINCSCP_252122	SA-1939938	0.4642
LINCSCP_311966	CHEMBL2358392	0.4641
LINCSCP_4934	MLS000082430	0.4639
LINCSCP_48537	BRD-K46047563	0.4635
LINCSCP_30050	JNK-IN-2	0.4635
LINCSCP_176128	Tamoxifen	0.4633
LINCSCP_57711	MLS002264463	0.4633
LINCSCP_35345	BRD-K63423329	0.4632
LINCSCP_122222	Lersivirine	0.4628
LINCSCP_47294	Gemfibrozil	0.4627
LINCSCP_33108	196868-63-0	0.4627
LINCSCP_65878	BRD-K81732150	0.4626
LINCSCP_46467	SUGA1_010064	0.4624
LINCSCP_55048	MLS000038106	0.4621
LINCSCP_130509	WZ3105	0.462
LINCSCP_39954	Cerulenin	0.4619
LINCSCP_16444	Obatoclax	0.4619
LINCSCP_149706	Sunitinib	0.4619
LINCSCP_207778	SCHEMBL6851809	0.4617
LINCSCP_44661	N-[4-(Acridin-9-ylmethyl)-3-methoxyphenyl]methanesulfonamide	0.4616
LINCSCP_33336	BIO2_000029	0.4616
LINCSCP_128107	KW-2449	0.4614
LINCSCP_111750	Linifanib	0.4614
LINCSCP_58043	AC1LFTYS	0.4613
LINCSCP_2735	Pyrrolidine Dithiocarbamate	0.4611
LINCSCP_281825	RO 04-6790	0.4608
LINCSCP_34480	DSSTOX_CID_25343	0.4606
LINCSCP_35179	CHEMBL2357936	0.4606
LINCSCP_169745	Dinaciclib	0.4601
LINCSCP_104303	CO-1686 (AVL-301)	0.4601
LINCSCP_239800	AC1NZGSN	0.4599
LINCSCP_128596	761437-28-9	0.4599
LINCSCP_47706	Haloprogin	0.4598
LINCSCP_55831	Tyrphostin AG-1478	0.4597
LINCSCP_64835	Alexidine	0.4597
LINCSCP_31675	MLS000047258	0.4597
LINCSCP_239458	MLS001178727	0.4596
LINCSCP_142658	Pinaverium bromide	0.4596
LINCSCP_34435	Avermectin	0.4595
LINCSCP_59005	Terreic-acid	0.4595
LINCSCP_152838	CEP-701	0.4595
LINCSCP_30237	SCHEMBL10195776	0.4591
LINCSCP_12616	Penfluridol	0.459
LINCSCP_141682	Levetiracetam	0.459
LINCSCP_46696	SCHEMBL618594	0.4588
LINCSCP_37839	CHEMBL3186245	0.4588
LINCSCP_236704	NSC95397	0.4588
LINCSCP_41727	SCHEMBL17783882	0.4586
LINCSCP_21057	Iniparib	0.4585
LINCSCP_141401	Pimobendan	0.4584
LINCSCP_16471	CID_706244	0.4584
LINCSCP_65975	CHEMBL2356844	0.4583
LINCSCP_32613	MLS001176107	0.4582
LINCSCP_47161	BRD-K87387614	0.4582
LINCSCP_268426	CHEMBL1374544	0.4579
LINCSCP_166313	BAY 57-1293	0.4579
LINCSCP_102501	MK-5172	0.4578
LINCSCP_46794	MLS001033149	0.4578
LINCSCP_46336	BRD-K28610502-001-01-0	0.4577
LINCSCP_37728	BRD-K75322905	0.4575
LINCSCP_152773	Licochalcone A	0.4572
LINCSCP_31019	SMR000046567	0.4571
LINCSCP_45382	SMR000798332	0.457
LINCSCP_45586	AC1MCK5A	0.4568
LINCSCP_31167	ML216	0.4568
LINCSCP_19095	AC1L1JM9	0.4568
LINCSCP_19592	TH02453-036-P1	0.4567
LINCSCP_106324	VILAZODONE HYDROCHLORIDE	0.4567
LINCSCP_64777	BRD-K45185691	0.4567
LINCSCP_37319	MLS000778276	0.4564
LINCSCP_2789	Pfmrk inhibitor, wr 216174	0.4564
LINCSCP_253833	Quercetin	0.4561
LINCSCP_236938	MLS001065868	0.4561
LINCSCP_4997	Carbazole, 9-(4-methylbenzoyl)-	0.4561
LINCSCP_126311	Alisertib	0.456
LINCSCP_160075	NMS-1286937	0.456
LINCSCP_32890	GW3965	0.4557
LINCSCP_104533	AT-7519	0.4556
LINCSCP_34039	CHEMBL2143402	0.4554
LINCSCP_30990	CHEMBL1555451	0.4553
LINCSCP_4399	AM 281	0.4553
LINCSCP_144945	SCHEMBL3954849	0.4552
LINCSCP_75226	LEVOSIMENDAN	0.4552
LINCSCP_26985	Midostaurin	0.4552
LINCSCP_37201	SA-1462678	0.4548
LINCSCP_139367	AGI-5198	0.4547
LINCSCP_31155	MLS003079543	0.4544
LINCSCP_125661	Quinapril	0.4544
LINCSCP_58481	MD-041	0.4544
LINCSCP_4253	MAZ51	0.4544
LINCSCP_50601	Isoliquiritigenin	0.4543
LINCSCP_46499	ST012525	0.4543
LINCSCP_2563	Phenoxybenzamine	0.4542
LINCSCP_1654	TL_HRAS24	0.4542
LINCSCP_222103	ethyl 6-(2,3-dihydro-1H-indol-1-ylmethyl)-4-(3-nitrophenyl)-2-oxo-1,2,3,4-tetrahydro-5-pyrimidinecarboxylate	0.4542
LINCSCP_19174	SPECTRUM_000011	0.4541
LINCSCP_26765	N-[(1-Ethylpyrrolidin-3-yl)methyl]-2-methoxy-5-sulfamoylbenzamide	0.454
LINCSCP_4196	L 168049	0.454
LINCSCP_57893	MLS002264449	0.4538
LINCSCP_160300	Epothilone B (EPO906, Patupilone)	0.4537
LINCSCP_59306	MEGXP0_001658	0.4537
LINCSCP_56156	3,5-Bis(4-methylbenzylidene)piperidin-4-one	0.4536
LINCSCP_96777	Sobetirome	0.4535
LINCSCP_56168	Remoxipride	0.4534
LINCSCP_288232	TUL_XXI035	0.4531
LINCSCP_55718	NSC653260	0.4531
LINCSCP_49055	BRD-K94034047	0.453
LINCSCP_32807	Butoconazole	0.453
LINCSCP_42914	1-(2,6-Dichlorobenzylideneamino)guanidine	0.4529
LINCSCP_139183	TSU-68	0.4529
LINCSCP_309410	BRD-K46629170	0.4529
LINCSCP_45298	MLS002276484	0.4528
LINCSCP_156826	Histamine 2HCl	0.4528
LINCSCP_47079	BRD-K04695623	0.4526
LINCSCP_92916	XL888	0.4526
LINCSCP_27320	AK-968/11369213	0.4524
LINCSCP_79258	Azithromycin	0.4522
LINCSCP_2024	BRD-K41429297	0.4522
LINCSCP_203537	Linezolid	0.4521
LINCSCP_169072	3-N-Propylxanthine	0.4518
LINCSCP_270819	Epothilone A	0.4518
LINCSCP_94953	Aphidicolin	0.4518
LINCSCP_105861	Clofazimine	0.4516
LINCSCP_171780	BIIB 021	0.4515
LINCSCP_57622	MLS002264453	0.4514
LINCSCP_13584	Tanespimycin	0.4513
LINCSCP_32455	H-9	0.4513
LINCSCP_93803	BRD-A77864279	0.4512
LINCSCP_58933	Hnha	0.4511
LINCSCP_253459	SA-1456305	0.451
LINCSCP_48967	BRD-K39211770	0.4508
LINCSCP_253359	CHEMBL2360495	0.4506
LINCSCP_166399	Imiquimod	0.4504
LINCSCP_74817	Minoxidil	0.4501
LINCSCP_33053	2-Bromo-.alpha.-ergocryptine	0.45
LINCSCP_154590	Vernakalant (Hydrochloride)	0.45
LINCSCP_34123	CVF-SUMO-14	0.4497
LINCSCP_163924	936890-98-1	0.4495
LINCSCP_29573	BI-2536	0.4494
LINCSCP_73965	Acifran	0.4493
LINCSCP_169546	Tipiracil (hydrochloride)	0.4492
LINCSCP_145604	QL47	0.4492
LINCSCP_243378	SCHEMBL10583556	0.4491
LINCSCP_25827	(1Ar,7as,10as,10br)-1a,5-Dimethyl-8-methylidene-2,3,6,7,7a,8,10a,10b-octahydrooxireno[9,10]cyclodeca[1,2-b]furan-9(1ah)-one	0.449
LINCSCP_47531	Fenbendazole	0.449
LINCSCP_91868	NG,NG-Dimethyl-L-arginine, Dihydrochloride	0.4489
LINCSCP_11143	Prednisolone Hemisuccinate	0.4487
LINCSCP_237352	MLS002264492	0.4486
LINCSCP_65110	BRD-K75725875	0.4486
LINCSCP_33641	AC1L2X6Z	0.4486
LINCSCP_142409	Navitoclax	0.4484
LINCSCP_14472	Quinidine Gluconate	0.4484
LINCSCP_81142	SCHEMBL570779	0.4484
LINCSCP_168008	Imiloxan	0.448
LINCSCP_27279	CVF-SUMO-11	0.4478
LINCSCP_207758	Mesoridazine	0.4478
LINCSCP_92573	Lorazepam	0.4477
LINCSCP_31194	AC1MCK4Q	0.4477
LINCSCP_126385	STK-674938	0.4473
LINCSCP_156893	S18986	0.4473
LINCSCP_20685	GNF-PF-159	0.447
LINCSCP_156311	Metoprolol	0.4468
LINCSCP_287838	Gossypol	0.4468
LINCSCP_42252	Pyroxamide	0.4467
LINCSCP_260974	SA-103006	0.4465
LINCSCP_4454	Evodiamine	0.4463
LINCSCP_32201	AC1O9EM7	0.4463
LINCSCP_9797	Auranofin	0.4461
LINCSCP_267601	MLS002415567	0.4461
LINCSCP_30251	AC1MD3YP	0.446
LINCSCP_104990	Trimethoprim	0.4459
LINCSCP_56529	Ticlopidine	0.4459
LINCSCP_64491	Thioridazine	0.4458
LINCSCP_150171	BRD-A01645196	0.4458
LINCSCP_46279	I-212148	0.4457
LINCSCP_45649	MLS002607805	0.4456
LINCSCP_37203	SA-1925621	0.4456
LINCSCP_33085	MRS 1220	0.4456
LINCSCP_65129	BRD-K14628187	0.4456
LINCSCP_33307	Cyclopentolate	0.4455
LINCSCP_1332	172516-45-9	0.4454
LINCSCP_130763	Momelotinib	0.4453
LINCSCP_471	4-Hydroxytamoxifen	0.4453
LINCSCP_13493	Lexibulin	0.4451
LINCSCP_12685	AC1NS4S0	0.4451
LINCSCP_47722	Levothyroxine	0.445
LINCSCP_144161	Tanaproget	0.445
LINCSCP_104914	phylloquinone	0.445
LINCSCP_141696	Nemonapride	0.4449
LINCSCP_155337	Tetradecylthioacetic acid	0.4449
LINCSCP_43689	Licoagrochacone A	0.4448
LINCSCP_37873	Fedratinib	0.4448
LINCSCP_101232	Nicardipine	0.4446
LINCSCP_104890	Rilpivirine	0.4446
LINCSCP_180268	Colforsin	0.4446
LINCSCP_96499	Aminosalicylic acid	0.4445
LINCSCP_73921	Nicotin-Amide	0.4445
LINCSCP_22791	Tyrphostin B46	0.4441
LINCSCP_26552	JW-7-24-1	0.4441
LINCSCP_34115	BRD-A49848186	0.4441
LINCSCP_144138	PF-562271	0.444
LINCSCP_33817	NCGC00170205-01	0.4439
LINCSCP_32556	Alvespimycin	0.4438
LINCSCP_33173	Cucurbitacin I	0.4437
LINCSCP_45642	CID 46937236	0.4437
LINCSCP_139482	BRD-K00541818	0.4436
LINCSCP_46917	BDBM50377913	0.4435
LINCSCP_30951	NCGC00012588	0.4433
LINCSCP_166491	Calcitriol	0.4432
LINCSCP_256947	423735-93-7	0.4428
LINCSCP_41919	16Beta-bromoandrosterone	0.4427
LINCSCP_218356	Acetylcysteine	0.4426
LINCSCP_268106	MLS003568132	0.4424
LINCSCP_83800	N-(3-Fluoro-4-((7-methoxyquinolin-4-yl)oxy)phenyl)-1-(2-hydroxy-2-methylpropyl)-5-methyl-3-oxo-2-phenyl-2,3-dihydro-1H-pyrazole-4-carboxamide	0.4424
LINCSCP_32109	AC1N9M1C	0.4422
LINCSCP_127817	Asenapine maleate	0.4421
LINCSCP_46010	MLS000063258	0.4421
LINCSCP_269453	CHEMBL566687	0.4421
LINCSCP_48800	BRD-K56584267	0.442
LINCSCP_310724	Troglitazone	0.442
LINCSCP_120375	Propylthiouracil	0.4418
LINCSCP_59298	CHEMBL2135524	0.4415
LINCSCP_169808	NORGESTREL	0.4414
LINCSCP_32511	BRD-K60460488-066-01-0	0.4414
LINCSCP_121588	Clemizole	0.4412
LINCSCP_293283	SMR001317716	0.4409
LINCSCP_244936	Enoxacin	0.4409
LINCSCP_239475	ZINC01282667	0.4409
LINCSCP_119043	Mianserin	0.4408
LINCSCP_38113	BRD-K94498396	0.4408
LINCSCP_65926	BRD-K19330527	0.4407
LINCSCP_46153	Cytarabine	0.4405
LINCSCP_91906	Idebenone	0.4405
LINCSCP_143341	Anidulafungin	0.4405
LINCSCP_55119	Vorinostat	0.4405
LINCSCP_65916	BRD-K11672081	0.4404
LINCSCP_169548	CEFEPIME HYDROCHLORIDE	0.4404
LINCSCP_28354	BRD-K39647256	0.4401
LINCSCP_5646	SMR000082310	0.4401
LINCSCP_35548	Tubastatin A	0.44
LINCSCP_45620	VU0418947-2	0.4399
LINCSCP_103722	Trimethobenzamide	0.4399
LINCSCP_264411	13-Methyl-7-[9-(4,4,5,5,5-pentafluoropentylsulfinyl)nonyl]-6,7,8,9,11,12,14,15,16,17-decahydrocyclopenta[a]phenanthrene-3,17-diol	0.4399
LINCSCP_254470	SA-101841	0.4395
LINCSCP_109905	EX527	0.4394
LINCSCP_65000	BRD-K01312966	0.4393
LINCSCP_34128	GSK-1059615	0.439
LINCSCP_30662	AC1LDBAO	0.4389
LINCSCP_44788	Phenamil	0.4389
LINCSCP_49049	CHEMBL2133950	0.4387
LINCSCP_170994	LGX818	0.4387
LINCSCP_10160	Trequinsin	0.4386
LINCSCP_277443	BRD-K92129795	0.4385
LINCSCP_304749	BRD-K35930698	0.4385
LINCSCP_142385	SKF-83959	0.4384
LINCSCP_114215	BIX01294	0.4384
LINCSCP_142714	VT-464	0.4382
LINCSCP_73546	AZD1152	0.4381
LINCSCP_56034	CHEMBL34095	0.438
LINCSCP_142493	Simeprevir	0.438
LINCSCP_105339	Clofoctol	0.438
LINCSCP_58782	MEGXM0_000149	0.4379
LINCSCP_32209	BRD-K61175124	0.4379
