signatureid	compound	similarity
LINCSCP_45318	MLS000094939	0.4432
LINCSCP_45382	SMR000798332	0.4431
LINCSCP_28126	BRD-K44242139	0.443
LINCSCP_111201	Crizotinib	0.443
LINCSCP_47722	Levothyroxine	0.4428
LINCSCP_267523	MLS000680027	0.4428
LINCSCP_170406	Naftopidil	0.4426
LINCSCP_14226	Skiii	0.4425
LINCSCP_31545	CHEMBL1573436	0.4423
LINCSCP_70371	Rabusertib	0.4422
LINCSCP_45645	Triazolothiadiazine, 9	0.442
LINCSCP_64549	SCHEMBL16226068	0.4418
LINCSCP_48537	BRD-K46047563	0.4417
LINCSCP_99091	Ipriflavone	0.4416
LINCSCP_96777	Sobetirome	0.4415
LINCSCP_161708	AVL-292	0.4413
LINCSCP_16125	SMR000082310	0.4409
LINCSCP_124308	Amuvatinib	0.4406
LINCSCP_138462	Adarotene	0.4405
LINCSCP_56764	BDBM50127227	0.4403
LINCSCP_2789	Pfmrk inhibitor, wr 216174	0.4401
LINCSCP_37419	Thiostrepton	0.4401
LINCSCP_57165	9-Cis retinol	0.4401
LINCSCP_93464	JNJ-38877605	0.4399
LINCSCP_163924	936890-98-1	0.4399
LINCSCP_57900	MLS002264446	0.4399
LINCSCP_2001	CHEMBL1865584	0.4398
LINCSCP_118522	Firategrast	0.4398
LINCSCP_46791	3-Methylcholanthrene	0.4397
LINCSCP_153405	BRD-A41986761	0.4397
LINCSCP_26384	Tunicamycin From Streptomyces Sp.	0.4396
LINCSCP_255551	Flutamide	0.4395
LINCSCP_31492	MLS002264449	0.4394
LINCSCP_45021	Lonidamine	0.4393
LINCSCP_267654	MLS002699341	0.4392
LINCSCP_239497	ST50998710	0.4389
LINCSCP_14570	Ouabain	0.4387
LINCSCP_137612	BRD-A82197375	0.4385
LINCSCP_101196	Licochalcone A	0.4385
LINCSCP_169851	Rilmenidine	0.4383
LINCSCP_92859	Rilmenidine	0.4383
LINCSCP_46458	BRD-K42125900-001-01-9	0.4382
LINCSCP_46265	ZINC04889240	0.4379
LINCSCP_33122	MFCD00671792	0.4379
LINCSCP_33747	INCA-6	0.4379
LINCSCP_24194	Phorbol Myristate Acetate	0.4377
LINCSCP_257316	916985-21-2	0.4377
LINCSCP_31144	KUC104233	0.4377
LINCSCP_43455	Capsaicin	0.4375
LINCSCP_260711	Parbendazole	0.4374
LINCSCP_2696	JLK-6	0.4371
LINCSCP_127302	2-(Ethylmercuriothio)benzoic acid	0.4363
LINCSCP_17088	Cadmium Dichloride	0.4363
LINCSCP_48426	CHEMBL2357936	0.4361
LINCSCP_15112	8-Cyclohexyl-2,3,3a,4,5,6-hexahydro-1H-pyrazino[3,2,1-jk]carbazole	0.4361
LINCSCP_32694	ST-4062971	0.4359
LINCSCP_46328	BAS 00535043	0.4358
LINCSCP_102274	Lapatinib	0.4356
LINCSCP_28465	KUC111109N	0.4356
LINCSCP_14576	10-{3-[4-(2-Chloroethyl)piperazin-1-yl]propyl}-2-(trifluoromethyl)-10H-phenothiazine	0.4355
LINCSCP_133388	Dacomitinib	0.4352
LINCSCP_57881	MLS002264451	0.4349
LINCSCP_12991	3-Methyladenine	0.4347
LINCSCP_47607	Betaescin	0.4346
LINCSCP_2968	ZINC01043777	0.4346
LINCSCP_58782	MEGXM0_000149	0.4345
LINCSCP_59306	MEGXP0_001658	0.4345
LINCSCP_3118	MLS000517073	0.4343
LINCSCP_2671	2-[(Dimethylamino)methyl]-2,3-dihydro-1H-inden-1-one	0.4341
LINCSCP_141682	Levetiracetam	0.4337
LINCSCP_45712	VU0365118-1	0.4336
LINCSCP_44351	MT-21	0.4335
LINCSCP_1177	AC1MF5PT	0.4335
LINCSCP_158351	Azacitidine	0.4333
LINCSCP_50577	BAY-117821	0.4333
LINCSCP_44164	NSC653260	0.4333
LINCSCP_141351	Pimavanserin	0.4331
LINCSCP_2196	Afatinib	0.4324
LINCSCP_64566	SCHEMBL16226502	0.4322
LINCSCP_271987	BRD-K04733502	0.4321
LINCSCP_142055	Aclidinium Bromide	0.4321
LINCSCP_100008	Imatinib	0.432
LINCSCP_21274	Bromopyruvate	0.4319
LINCSCP_8805	BRD-K40522524	0.4319
LINCSCP_267603	MLS002276505	0.4319
LINCSCP_310023	BRD-K48672996	0.4317
LINCSCP_2098	2-(4-Chlorophenyl)-6-(methylthio)-4-oxo-3,4-dihydro-2H-1,3-thiazine-5-carbonitrile	0.4315
LINCSCP_1037	STK178014	0.43120000000000003
LINCSCP_44014	IKK Inhibitor VII	0.4311
LINCSCP_28934	CHEMBL2355890	0.431
LINCSCP_44301	Palmitoyl Dopamine	0.4309
LINCSCP_32020	BRD-K05562558	0.4309
LINCSCP_19885	SR-02000000367	0.4309
LINCSCP_142364	Glycopyrrolate	0.4307
LINCSCP_43420	Gingerol	0.4307
LINCSCP_47118	CHEMBL2141330	0.4304
LINCSCP_69906	BRD-A25736793	0.43
LINCSCP_47159	CHEMBL2137269	0.43
LINCSCP_64834	Alexidine	0.4298
LINCSCP_149241	BAY 61-3606	0.4297
LINCSCP_44342	Vinblastine	0.4294
LINCSCP_11143	Prednisolone Hemisuccinate	0.4294
LINCSCP_31904	MW-A1-14	0.4293
LINCSCP_18702	Puromycin	0.4292
LINCSCP_45466	MLS003370623	0.4291
LINCSCP_27320	AK-968/11369213	0.4288
LINCSCP_48698	SCHEMBL17783967	0.4287
LINCSCP_2657	Thiothixene	0.4286
LINCSCP_2102	CHEMDIV3_007370	0.4283
LINCSCP_5090	SMR000132203	0.4283
LINCSCP_138401	Labetalol	0.4275
LINCSCP_47274	BRD-A49848186	0.4275
LINCSCP_45492	CHEMBL593506	0.4275
LINCSCP_170994	LGX818	0.4274
LINCSCP_97367	Escitalopram	0.4268
LINCSCP_131555	Saracatinib	0.4265
LINCSCP_45586	AC1MCK5A	0.4265
LINCSCP_129549	Sunitinib	0.4265
LINCSCP_104877	Dicloxacillin	0.4264
LINCSCP_49049	CHEMBL2133950	0.4264
LINCSCP_32601	THZ-2-98-01	0.4264
LINCSCP_135985	Diclofenac	0.4262
LINCSCP_31132	BAS 07529539	0.4262
LINCSCP_310184	BRD-K77987635	0.4259
LINCSCP_26030	MLS001065891	0.4258
LINCSCP_26552	JW-7-24-1	0.4258
LINCSCP_272948	Rimantadine	0.4258
LINCSCP_47130	CHEMBL2140128	0.4255
LINCSCP_37060	HEMICHOLINIUM-3	0.4255
LINCSCP_114294	Resveratrol	0.4251
LINCSCP_44327	Cephaeline	0.425
LINCSCP_16160	MLS002729057	0.4249
LINCSCP_216470	59826-53-8	0.4248
LINCSCP_47812	PRESTWICK3_000866	0.4248
LINCSCP_33379	Oxindole I	0.4242
LINCSCP_140584	Milrinone	0.4242
LINCSCP_238317	SR-03000000931-1	0.4242
LINCSCP_33108	196868-63-0	0.4241
LINCSCP_1715	4-Chloro-3-nitro-quinolin-2(1H)-one	0.424
LINCSCP_2730	Indolophenanthridine	0.424
LINCSCP_53883	CT-200783	0.424
LINCSCP_270954	HMS1476K01	0.4239
LINCSCP_161980	Hexachlorophene	0.4236
LINCSCP_46226	MLS000860958	0.4234
LINCSCP_1684	5-Nonyloxytryptamine	0.4234
LINCSCP_122164	BMS-299897	0.4234
LINCSCP_14820	Proscillaridin A	0.4233
LINCSCP_44988	Quinoclamine	0.4233
LINCSCP_135540	Oprozomib (ONX 0912)	0.4232
LINCSCP_172746	AC1NSZSY	0.4231
LINCSCP_148503	OSI-930	0.4231
LINCSCP_9797	Auranofin	0.4227
LINCSCP_34112	Flecainide	0.4225
LINCSCP_44359	NNC 26-9100	0.4225
LINCSCP_159825	Podofilox	0.4224
LINCSCP_38017	BRD-K26381032	0.4223
LINCSCP_38418	L-Sulforaphane	0.4223
LINCSCP_45780	MLS000718723	0.4222
LINCSCP_1719	KUC104337	0.422
LINCSCP_266205	Brazilin	0.422
LINCSCP_286645	CAY10618	0.422
LINCSCP_21057	Iniparib	0.4217
LINCSCP_1985	SCHEMBL10028376	0.4217
LINCSCP_20017	MLS000773738	0.4215
LINCSCP_32852	SPECTRUM1505012	0.4214
LINCSCP_142939	Apomorphine	0.4214
LINCSCP_45507	Triazolothiadiazine, 23	0.4213
LINCSCP_119165	Bardoxolone Methyl	0.4211
LINCSCP_128107	KW-2449	0.4208
LINCSCP_33101	Chlorprothixene	0.4207
LINCSCP_44668	Ethopropazine	0.4206
LINCSCP_53919	NVP-AUY922	0.4206
LINCSCP_93	Sappanone A Trimethyl Ether	0.4205
LINCSCP_93803	BRD-A77864279	0.4205
LINCSCP_80935	Deferasirox	0.4204
LINCSCP_28889	F1304-0056	0.4203
LINCSCP_92182	Mefloquine	0.4202
LINCSCP_47169	BRD-K94544211	0.4199
LINCSCP_141798	Miconazole	0.4198
LINCSCP_32624	Terreic-acid	0.4192
LINCSCP_165787	Mocetinostat	0.419
LINCSCP_26581	F1061-0166	0.4189
LINCSCP_30906	MLS000108814	0.4186
LINCSCP_46128	Nitazoxanide	0.4186
LINCSCP_143341	Anidulafungin	0.4185
LINCSCP_30046	C28H30CIN5O4S	0.4185
LINCSCP_147461	Bosutinib	0.4185
LINCSCP_161384	Lomitapide	0.4184
LINCSCP_32621	BRD-A59145032	0.4183
LINCSCP_30050	JNK-IN-2	0.4183
LINCSCP_14858	AC1NWALF	0.418
LINCSCP_29769	Aurora A Inhibitor I	0.4179
LINCSCP_32011	SCHEMBL15422014	0.4177
LINCSCP_251179	PRL-3InhibitorI	0.4176
LINCSCP_130461	AKT Inhibitor VIII	0.4174
LINCSCP_271194	Masitinib	0.4173
LINCSCP_31449	MLS002264469	0.4172
LINCSCP_137994	R428	0.417
LINCSCP_169584	EXALAMIDE	0.4169
LINCSCP_238260	MLS-0425579.0001	0.4169
LINCSCP_125554	PF-03814735	0.4166
LINCSCP_64869	CHEMBL3186907	0.4165
LINCSCP_142517	Sertindole	0.4165
LINCSCP_92494	CO-1686 (AVL-301)	0.4162
LINCSCP_30225	IN1345	0.4161
LINCSCP_37837	SA-424755	0.4159
LINCSCP_44114	CDK4 Inhibitor III	0.4159
LINCSCP_168828	AC1MJ3VH	0.4157
LINCSCP_94837	SPECTRUM_001873	0.4157
LINCSCP_149212	Chelerythrine	0.4157
LINCSCP_127114	Nortriptyline	0.4156
LINCSCP_44619	SPECTRUM2_001084	0.4156
LINCSCP_44104	SPECTRUM_000715	0.4155
LINCSCP_102652	Pelitinib	0.4154
LINCSCP_254365	GW843682X	0.4152
LINCSCP_249788	BRD-K45627302	0.4152
LINCSCP_128473	SCHEMBL17378613	0.4151
LINCSCP_141887	Candesartan	0.4149
LINCSCP_41712	CHEMBL2359475	0.4148
LINCSCP_170498	Minaprine	0.4148
LINCSCP_33060	Guggulsterone	0.4146
LINCSCP_33171	AKT Inhibitor V, Triciribine	0.4145
LINCSCP_52605	LY 2183240	0.4142
LINCSCP_12639	CHEMBL3182405	0.4138
LINCSCP_44766	Periplocymarin	0.4138
LINCSCP_44669	etoposide	0.4137
LINCSCP_27713	BRD-K69947829	0.4133
LINCSCP_26420	MLS001033149	0.4131
LINCSCP_46794	MLS001033149	0.4131
LINCSCP_45993	MLS001060803	0.413
LINCSCP_46120	UNII-5J49Q6B70F	0.4124
LINCSCP_33921	ZINC00158302	0.4123
LINCSCP_162285	Istaroxime (hydrochloride)	0.4123
LINCSCP_20384	BDBM50377913	0.4121
LINCSCP_298954	BRD-K37487131	0.4121
LINCSCP_30990	CHEMBL1555451	0.4121
LINCSCP_1353	Triazolothiadiazine, 41	0.412
LINCSCP_30587	ZINC77024257	0.4118
LINCSCP_310128	BRD-K31367750	0.4118
LINCSCP_142079	CP-724714	0.4117
LINCSCP_74670	Ledipasvir	0.4117
LINCSCP_49163	BRD-K70489510	0.4116
LINCSCP_28811	HMS1497A13	0.4114
LINCSCP_309778	BRD-K50777342	0.4114
LINCSCP_170256	ETOPOSIDE	0.4111
LINCSCP_117939	1-(1,3-Benzodioxol-5-ylcarbonyl)piperidine	0.411
LINCSCP_58266	Diphencyprone	0.4101
LINCSCP_33420	Chlorpromazine	0.41
LINCSCP_53321	RO-281675	0.41
LINCSCP_47476	Colchicine	0.41
LINCSCP_28613	SCHEMBL12410954	0.4099
LINCSCP_46696	SCHEMBL618594	0.4098
LINCSCP_46467	SUGA1_010064	0.4097
LINCSCP_26442	SCHEMBL15422032	0.4096
LINCSCP_89955	ARTESUNATE	0.4094
LINCSCP_111819	ZSTK 474	0.4094
LINCSCP_43104	CHEMBL3186722	0.4093
LINCSCP_2944	BRD-K08448573	0.4088
LINCSCP_7215	Graveoline	0.4087
LINCSCP_73546	AZD1152	0.4087
LINCSCP_142260	ACEXAMIC ACID	0.4086
LINCSCP_53249	ABT-751	0.4086
LINCSCP_218371	Amifostine	0.4086
LINCSCP_38257	SA-424764	0.4083
LINCSCP_55082	BRD-K23582869-001-01-3	0.4075
LINCSCP_237784	MLS002607804	0.4075
LINCSCP_10547	Cytochalasin B	0.4074
LINCSCP_28899	Cucurbitacin I	0.4074
LINCSCP_56397	NSC 663284	0.407
LINCSCP_32114	[(8-Methyl-2-oxo-4-phenyl-2H-chromen-7-yl)oxy]acetic acid	0.4069
LINCSCP_47354	NCGC00170421-01	0.4066
LINCSCP_74730	DOCETAXEL	0.4065
LINCSCP_46499	ST012525	0.4064
LINCSCP_7213	Nefazodone	0.4061
LINCSCP_44656	Triciribine	0.4059
LINCSCP_9648	Doxorubicin	0.4059
LINCSCP_2099	HA 14-1	0.4056
LINCSCP_13939	Pyrrolidine Dithiocarbamate	0.4053
LINCSCP_46117	88495-63-0	0.4052
LINCSCP_46725	BRD-K10916986-001-01-6	0.4052
LINCSCP_44343	SCHEMBL14177979	0.4051
LINCSCP_97459	TOFA	0.4051
LINCSCP_44152	RS-17053	0.4051
LINCSCP_44120	GR-127935	0.405
LINCSCP_46385	MLS000859112	0.4049
LINCSCP_47143	CHEMBL2143638	0.4047
LINCSCP_33544	Piceatannol	0.4047
LINCSCP_104990	Trimethoprim	0.4045
LINCSCP_32888	Flavokawain B	0.4043
LINCSCP_58614	AC1O9EM7	0.4043
LINCSCP_46231	MLS001116217	0.4043
LINCSCP_43648	Retinyl Acetate	0.4042
LINCSCP_46018	MLS-0208612.0001	0.4042
LINCSCP_34189	CVF-SUMO-14	0.404
LINCSCP_47176	SMR000173514	0.4038
LINCSCP_15999	KUC104123	0.4038
LINCSCP_99041	DIMINAZENE ACETURATE	0.4038
LINCSCP_78676	Birinapant	0.4036
LINCSCP_51229	JSH-23	0.4036
LINCSCP_16931	Lanacordin	0.4034
LINCSCP_126934	Momelotinib	0.4033
LINCSCP_32447	15D-PGJ2	0.4032
LINCSCP_46104	Vindesine	0.403
LINCSCP_56276	WAY-170523	0.4027
LINCSCP_47121	BRD-K51556300-001-01-9	0.4026
LINCSCP_1565	MLS000729299	0.4024
LINCSCP_40118	ICG-001	0.4021
LINCSCP_271948	Meclizine	0.402
LINCSCP_47097	MAYBRIDGE4_002231	0.402
LINCSCP_49033	BRD-K84450674	0.4017
LINCSCP_12495	Tamoxifen	0.4016
LINCSCP_1631	MLS002425843	0.4016
LINCSCP_20697	CVF-SUMO-7	0.4015
LINCSCP_56159	MDL-28170	0.4015
LINCSCP_44159	Strophanthidin	0.4015
LINCSCP_45120	CHEMBL416418	0.4014
LINCSCP_14856	AC1NWALC	0.4011
LINCSCP_28891	2-(3,4-Dichlorophenyl)-2,3-dihydro-1,3-benzoxazole	0.4009
LINCSCP_4997	Carbazole, 9-(4-methylbenzoyl)-	0.4008
LINCSCP_23284	Prostratin	0.4007
LINCSCP_127006	Indacaterol Maleate	0.4006
LINCSCP_118137	ZD 7114 hydrochloride	0.4005
LINCSCP_32026	3-(6-Nitro-1,3-dioxo-1H-benzo[de]isoquinolin-2(3H)-yl)propanoic acid	0.4004
LINCSCP_28497	BRD-K11533227	0.4003
LINCSCP_115342	SB590885	0.4003
LINCSCP_46290	SUGA1_010400	0.4002
LINCSCP_103739	Esculin	0.4001
LINCSCP_27279	CVF-SUMO-11	0.3998
LINCSCP_169072	3-N-Propylxanthine	0.3997
LINCSCP_47339	BRD-K81514393	0.3996
LINCSCP_49647	CHEMBL2356537	0.3995
LINCSCP_12564	BSPBIO_001592	0.3992
LINCSCP_33637	U0126	0.3992
LINCSCP_132732	PI-103	0.3991
LINCSCP_277959	BRD-K68319707	0.399
LINCSCP_70341	AZ20	0.3986
LINCSCP_65916	BRD-K11672081	0.3984
LINCSCP_19907	SR-02000000346	0.3982
LINCSCP_59412	AC1NSOND	0.3982
LINCSCP_78160	Clofibric acid	0.3982
LINCSCP_31669	CHEMBL489621	0.3981
LINCSCP_2670	(+)-Camptothecin	0.3981
LINCSCP_44212	D-64131	0.3979
LINCSCP_152838	CEP-701	0.3978
LINCSCP_124164	benproperine	0.3978
LINCSCP_239520	ML-4-054	0.3976
LINCSCP_70365	VE-821	0.3975
LINCSCP_110747	NIKETHAMIDE	0.3975
LINCSCP_106591	Econazole	0.3975
LINCSCP_48688	BRD-K66732164	0.3972
LINCSCP_49142	BRD-K48332509	0.3968
LINCSCP_142533	Golvatinib (E7050)	0.3968
LINCSCP_41843	ZINC01050121	0.3967
LINCSCP_141491	SPECTRUM_000090	0.3967
LINCSCP_56168	Remoxipride	0.3965
LINCSCP_171929	Lorcaserin HCl	0.3965
LINCSCP_64953	Oligomycin-A	0.3965
LINCSCP_44332	Anisomycin	0.3965
LINCSCP_122452	Apilimod	0.3963
LINCSCP_239424	T5715535	0.3963
LINCSCP_139177	CLIMBAZOLE	0.3963
LINCSCP_120913	Lorglumide	0.3959
LINCSCP_33386	Tyrphostin AG 879	0.3959
LINCSCP_39277	SCHEMBL17052537	0.3958
LINCSCP_50499	CHEMBL2358826	0.3956
LINCSCP_266276	Bisacodyl	0.3953
LINCSCP_46059	Benproperine	0.3952
LINCSCP_33739	IN1152	0.3951
LINCSCP_83777	Ponatinib	0.395
LINCSCP_34120	Fdurd	0.3949
LINCSCP_139248	Fidaxomicin	0.3949
LINCSCP_142156	VU-0402605	0.3947
LINCSCP_46711	PK04_181299	0.3946
LINCSCP_33889	CHEMBL2140299	0.3945
LINCSCP_161425	Genz-644282	0.3945
LINCSCP_37264	Vorinostat	0.3944
LINCSCP_77664	Thioguanine	0.3942
LINCSCP_156707	Biperiden	0.3941
LINCSCP_33096	Arctigenin	0.3939
LINCSCP_4922	639090-55-4	0.3939
LINCSCP_44882	LE-135	0.3938
LINCSCP_142419	Nafronyl	0.3937
LINCSCP_137970	STOCK1N-09285	0.3937
LINCSCP_175790	NKP608	0.3935
LINCSCP_2100	ACON1_002294	0.3935
LINCSCP_15844	MLS000040279	0.3933
LINCSCP_58714	T6129388	0.3933
LINCSCP_101040	331771-20-1	0.3931
LINCSCP_33928	BRD-K83816656	0.393
LINCSCP_253459	SA-1456305	0.3928
LINCSCP_21522	AG-957	0.3925
LINCSCP_37708	SA-440832	0.3924
LINCSCP_121588	Clemizole	0.3921
LINCSCP_48946	BRD-K26968982	0.3919
LINCSCP_31413	MLS001116134	0.3919
LINCSCP_47112	BRD-K43226598	0.3917
LINCSCP_103906	Isoniazid	0.3915
LINCSCP_73198	2-Methoxyestradiol	0.3915
LINCSCP_151149	Tamatinib	0.3915
LINCSCP_170890	SR 33805 oxalate	0.3914
LINCSCP_143399	Dequalinium	0.3914
LINCSCP_44772	PRESTWICK3_000646	0.3913
LINCSCP_190541	CHEMBL2131973	0.3912
LINCSCP_144161	Tanaproget	0.391
LINCSCP_35242	BRD-K73008154	0.3909
LINCSCP_76327	Emtricitabine	0.3908
LINCSCP_76260	Quinidine Gluconate	0.3906
LINCSCP_26565	AC1MFZU7	0.3906
LINCSCP_122222	Lersivirine	0.3904
LINCSCP_58234	Albuterol	0.3904
LINCSCP_18698	CGP71683A	0.3904
LINCSCP_80270	9-Epiquinine	0.3904
LINCSCP_56462	Amodiaquine	0.3904
LINCSCP_46371	BRD-K72429558	0.3902
LINCSCP_64619	BRD-K14499901	0.3902
LINCSCP_143005	Furosemide	0.3902
LINCSCP_46422	CHEMBL3184547	0.3899
LINCSCP_58720	20554-84-1	0.3898
LINCSCP_108491	Palovarotene	0.3898
LINCSCP_2045	NCGC00170564-01	0.3898
LINCSCP_123277	Loperamide	0.3897
LINCSCP_338	IN1036	0.3896
LINCSCP_161256	Dolastatin 10	0.3894
LINCSCP_46114	Nelfinavir	0.3894
LINCSCP_28365	BRD-K49477330	0.3892
LINCSCP_170910	LY451395	0.3892
LINCSCP_63967	BRD-K08477148	0.3891
LINCSCP_34216	MLS001116216	0.3891
LINCSCP_48993	CHEMBL2357390	0.389
LINCSCP_170517	Celecoxib	0.389
LINCSCP_46211	BRD-K04534322	0.389
LINCSCP_16471	CID_706244	0.3889
LINCSCP_170883	127408-30-4	0.3889
LINCSCP_49317	BRD-K54343811	0.3887
LINCSCP_264016	Cardamomin	0.3887
LINCSCP_98458	MK-0974	0.3887
LINCSCP_310156	AC1O9HQ4	0.3886
LINCSCP_2062	SCHEMBL10028379	0.3886
LINCSCP_29975	Fedratinib	0.3885
LINCSCP_53897	Dactolisib	0.3883
LINCSCP_169546	Tipiracil (hydrochloride)	0.3882
LINCSCP_49027	BRD-K83007718	0.3882
LINCSCP_46580	Sorafenib	0.3881
LINCSCP_52732	IN1434	0.3881
LINCSCP_205642	3-Chloro-l-alanine	0.388
LINCSCP_97792	testosterone	0.3878
LINCSCP_44001	IC 261	0.3875
LINCSCP_4502	Gossypol	0.3873
LINCSCP_47028	STK249718	0.3871
LINCSCP_311054	BRD-K56884102	0.3867
LINCSCP_45864	Triazolothiadiazine, 24	0.3866
LINCSCP_143319	Etravirine (TMC125)	0.3865
LINCSCP_46488	CHEMBL2141850	0.3863
LINCSCP_32106	CID 6167421	0.3863
LINCSCP_8964	CHEMBL2355362	0.3863
LINCSCP_48902	CHEMBL2355600	0.3862
LINCSCP_252726	BRD-K75693278	0.3861
LINCSCP_43972	KF 38789	0.3859
LINCSCP_144138	PF-562271	0.3858
LINCSCP_28897	AC1MJFJP	0.3858
LINCSCP_30328	Penicillic acid	0.3857
LINCSCP_48816	BRD-K70068608	0.3856
LINCSCP_46225	BRD-K21165668	0.3854
LINCSCP_50500	Omacetaxine Mepesuccinate	0.3853
LINCSCP_159566	FK888	0.3853
LINCSCP_3878	AZD-1152-HQPA	0.3852
LINCSCP_168390	Busulfan	0.3851
LINCSCP_47083	CHEMBL2355034	0.385
LINCSCP_145604	QL47	0.385
LINCSCP_33906	CHEMBL2138962	0.385
LINCSCP_43653	Carnosol	0.3849
LINCSCP_91868	NG,NG-Dimethyl-L-arginine, Dihydrochloride	0.3848
LINCSCP_148013	BRD-A01645196	0.3847
LINCSCP_35548	Tubastatin A	0.3846
LINCSCP_310134	BRD-K34394296	0.3846
LINCSCP_71957	Glimepiride	0.3846
LINCSCP_268426	CHEMBL1374544	0.3845
LINCSCP_54848	SCHEMBL6851809	0.3844
LINCSCP_47624	1,4-Chrysenequinone	0.3844
LINCSCP_78178	K784-3187	0.3844
LINCSCP_2255	1-(4-Bromophenyl)-3-morpholin-4-yl-2-phenylpropan-1-one	0.3844
LINCSCP_58935	25-Hydroxycholecalciferol	0.3843
LINCSCP_119951	Pantoprazole	0.3842
LINCSCP_46804	MLS-0435526.0001	0.3842
LINCSCP_121614	Lisofylline	0.3842
LINCSCP_46079	AC1L1IKY	0.3841
LINCSCP_26141	MLS002264448	0.3838
LINCSCP_72291	Fluorouracil	0.3837
LINCSCP_44184	vincristine	0.3837
LINCSCP_156059	Valdecoxib	0.3836
LINCSCP_106698	Vortioxetine (Lu AA21004) HBr	0.3836
LINCSCP_105984	AC1NWAJL	0.3835
LINCSCP_148428	TPCA-1	0.3835
LINCSCP_312056	BRD-K82367827	0.3832
LINCSCP_155356	Alprostadil	0.383
LINCSCP_68393	Thioridazine	0.383
LINCSCP_96696	Radezolid	0.383
LINCSCP_1988	CHEMBL2130568	0.3828
LINCSCP_69834	Allitinib	0.3828
LINCSCP_114878	AZD-8330	0.3828
LINCSCP_13820	83002-04-4	0.3826
LINCSCP_32180	CHEMBL2355513	0.3825
LINCSCP_56600	Resorcinol Monoacetate	0.3824
LINCSCP_176265	EFLORNITHINE HYDROCHLORIDE	0.3824
LINCSCP_45547	MLS002699813	0.3823
LINCSCP_46617	Sydowinin B	0.3823
LINCSCP_134800	Hydroxyprogesterone Caproate	0.3823
LINCSCP_19897	KUC103658	0.382
LINCSCP_8385	BRD-K31931379	0.3819
LINCSCP_2207	CHEMBL3185054	0.3819
LINCSCP_167158	Dextromethorphan	0.3818
LINCSCP_162138	Ingenol Mebutate	0.3817
LINCSCP_126385	STK-674938	0.3816
LINCSCP_78773	GDC-0152	0.3815
LINCSCP_45592	ML228	0.3815
LINCSCP_141354	ETHYLENEDIAMINE TETRACETATE TETRA-ETHANOLAMINE	0.3813
LINCSCP_37728	BRD-K75322905	0.3812
LINCSCP_160304	SB743921	0.3811
LINCSCP_44736	MK2A Inhibitor	0.381
LINCSCP_58410	BRD-K78559095	0.3809
LINCSCP_101232	Nicardipine	0.3806
LINCSCP_64678	BRD-K62358627	0.3806
LINCSCP_158363	Aphidicolin	0.3806
LINCSCP_15976	KUC103867	0.3805
LINCSCP_45784	CHEMBL1456638	0.3805
LINCSCP_113450	BRD-A24396574-001-01-5	0.3804
LINCSCP_23903	ENMD-2076	0.3804
LINCSCP_97023	GDC-0068	0.3803
LINCSCP_169548	CEFEPIME HYDROCHLORIDE	0.3803
LINCSCP_58812	O-(OCTAHYDRO-1H-4,7-METHANOINDEN-5-YL) HYDROGEN CARBONODITHIOATE	0.3802
LINCSCP_57292	CHEMBL1474387	0.3801
LINCSCP_47175	CHEMBL2135524	0.38
LINCSCP_169808	NORGESTREL	0.3799
LINCSCP_253770	BRD-K64930062	0.3799
LINCSCP_115236	Buparlisib	0.3797
LINCSCP_1334	MLS002276469	0.3796
LINCSCP_11199	Quetiapine	0.3796
LINCSCP_92739	Vardenafil	0.3796
LINCSCP_62046	BRD-K80457386	0.3795
LINCSCP_116607	MK-2206	0.3794
LINCSCP_22839	AC1NWALX	0.3794
LINCSCP_46232	MLS001116157	0.3793
LINCSCP_32511	BRD-K60460488-066-01-0	0.3792
LINCSCP_102501	MK-5172	0.3791
LINCSCP_55079	BRD-8899	0.379
LINCSCP_141573	Antipyrine	0.379
LINCSCP_139347	Paricalcitol	0.3789
LINCSCP_43451	Dihydrocapsaicin	0.3789
LINCSCP_65878	BRD-K81732150	0.3788
LINCSCP_240659	Ritanserin	0.3787
LINCSCP_23750	Caffeic Acid Phenethyl Ester	0.3786
LINCSCP_34296	Chlorhexidine	0.3786
LINCSCP_57780	KUC104248	0.3785
LINCSCP_2823	4-Hydroxynon-2-enal	0.3785
LINCSCP_59472	Erbstatin Analog	0.3784
LINCSCP_10782	CHEMBL2141722	0.3781
LINCSCP_130509	WZ3105	0.3781
LINCSCP_37652	BRD-K16964495	0.378
LINCSCP_118647	Fluoxetine	0.3779
LINCSCP_140423	SDZ-201106	0.3779
LINCSCP_74538	Ammonium Glycyrrhizinate	0.3777
LINCSCP_47337	RO-3306	0.3775
LINCSCP_46107	Orlistat	0.3775
LINCSCP_50590	Piplartine	0.3775
LINCSCP_102052	ZK-93423	0.3774
LINCSCP_170448	Amoxapine	0.3773
LINCSCP_23098	Mebendazole	0.3773
LINCSCP_101633	Bevirimat	0.3773
LINCSCP_13493	Lexibulin	0.3772
LINCSCP_45449	Triazolothiadiazine, 25	0.3771
LINCSCP_48138	BRD-K97972722	0.377
LINCSCP_48986	BRD-K53321531	0.3769
LINCSCP_156841	Olaparib	0.3769
LINCSCP_294812	SCHEMBL6463646	0.3768
LINCSCP_111832	EX-8678	0.3768
LINCSCP_108659	PF-04457845	0.3766
LINCSCP_161251	Olmesartan Medoxomil	0.3766
