signatureid	compound	similarity
LINCSCP_173327	Vicriviroc	0.377
LINCSCP_49206	BRD-K98161915	0.377
LINCSCP_10855	JNJ-7706621	0.3767
LINCSCP_225573	Remacemide	0.3765
LINCSCP_6215	Paradol	0.3765
LINCSCP_34699	Apazone	0.3763
LINCSCP_92849	Bemegride	0.3762
LINCSCP_1775	Htfmt	0.376
LINCSCP_6195	STOCK1S-03920	0.376
LINCSCP_257409	GANT58	0.3759
LINCSCP_65984	BRD-K46532981	0.3756
LINCSCP_283994	Dacinostat	0.3755
LINCSCP_48072	ZINC35566775	0.3752
LINCSCP_13258	LY456236	0.375
LINCSCP_14537	Propylpyrazoletriol	0.375
LINCSCP_84634	Anacardic acid	0.375
LINCSCP_7761	BRD-K00429057	0.375
LINCSCP_173821	Nicaraven	0.3746
LINCSCP_69766	OSI-930	0.3746
LINCSCP_48940	BRD-K23384658	0.3745
LINCSCP_11451	Cyclopamine	0.3743
LINCSCP_190483	Alitretinoin	0.3742
LINCSCP_11306	SU-4312	0.3742
LINCSCP_222994	CHEMBL416418	0.3742
LINCSCP_32664	Lithocholic acid	0.3742
LINCSCP_37936	BRD-K71714567	0.374
LINCSCP_430	BSPBIO_001542	0.3739
LINCSCP_307183	BRD-K96543798-001-02-1	0.3739
LINCSCP_121797	Esmolol	0.3736
LINCSCP_136467	Riluzole	0.3736
LINCSCP_154126	Ergothioneine	0.3731
LINCSCP_64744	BRD-K15126665	0.3729
LINCSCP_160589	SKF-83959	0.3728
LINCSCP_45589	CHEMBL1719929	0.3726
LINCSCP_268028	MLS002460410	0.3726
LINCSCP_161036	Naftifine	0.3724
LINCSCP_287747	Verapamil	0.3722
LINCSCP_127402	Phentermine	0.3722
LINCSCP_12957	Cerulenin	0.3721
LINCSCP_237862	MLS002391491	0.3721
LINCSCP_145755	SCHEMBL17052537	0.3718
LINCSCP_30018	CHEMBL2136735	0.3717
LINCSCP_27682	BRD-K38186418	0.3716
LINCSCP_48615	BRD-K39529907-019-01-2	0.3714
LINCSCP_81722	CHEMBL1673039	0.3714
LINCSCP_210636	KUC104140	0.3712
LINCSCP_72144	Forskolin, NKH477	0.3711
LINCSCP_241355	2,3',4,5'-Tetramethoxystilbene	0.3708
LINCSCP_1807	Dihydrexidine	0.3706
LINCSCP_173468	Macitentan	0.3704
LINCSCP_48635	BRD-K06574200	0.3703
LINCSCP_34512	Alendronic acid	0.3702
LINCSCP_64793	BRD-K67236726	0.3701
LINCSCP_52250	BIIB 021	0.3701
LINCSCP_45465	MLS001163538	0.3699
LINCSCP_234666	Lenalidomide	0.3699
LINCSCP_274986	BRD-K43234208	0.3699
LINCSCP_173307	BRD-A75471153	0.3698
LINCSCP_24043	BRD-K57064803	0.3695
LINCSCP_44552	6-(4-Hydroxy-6-methoxy-7-methyl-3-oxo-1H-2-benzofuran-5-yl)-4-methylhex-4-enoic acid	0.3695
LINCSCP_278807	MLS003130041	0.3694
LINCSCP_222190	2-(4-Nitro-phenylamino)-benzoic acid	0.3693
LINCSCP_252204	BRD-K33780441	0.3693
LINCSCP_199407	BRD-K78105568	0.3693
LINCSCP_48655	BRD-K37728465	0.3691
LINCSCP_266243	Amiodarone	0.369
LINCSCP_65561	BRD-K03883227	0.369
LINCSCP_175666	Oglemilast	0.3689
LINCSCP_172452	AC1NWAPU	0.3689
LINCSCP_46442	BRD-K23657553	0.3689
LINCSCP_227992	Brimonidine	0.3688
LINCSCP_49812	Etanidazole	0.3688
LINCSCP_152421	C-Fms Inhibitor	0.3681
LINCSCP_74499	Swainsonine	0.3681
LINCSCP_48957	BRD-K34314104	0.368
LINCSCP_64667	BRD-K49148914	0.3679
LINCSCP_39605	ABT737	0.3677
LINCSCP_34959	BRD-K55149044	0.3676
LINCSCP_48851	CHEMBL2356523	0.3673
LINCSCP_129194	NVP-BHG712	0.3668
LINCSCP_7277	Cdc	0.3667
LINCSCP_136419	Rufinamide	0.3667
LINCSCP_104653	Dofequidar (fumarate)	0.3665
LINCSCP_287824	Fedratinib	0.3664
LINCSCP_20624	CHEMBL2134189	0.3661
LINCSCP_167930	Varespladib (LY315920)	0.3661
LINCSCP_49695	CHEMBL2358826	0.3661
LINCSCP_222103	ethyl 6-(2,3-dihydro-1H-indol-1-ylmethyl)-4-(3-nitrophenyl)-2-oxo-1,2,3,4-tetrahydro-5-pyrimidinecarboxylate	0.366
LINCSCP_174047	Zafirlukast	0.3659
LINCSCP_3307	BRD-K25379780	0.3658
LINCSCP_49423	Oxetane	0.3656
LINCSCP_38625	4LY1	0.3652
LINCSCP_29966	Linsitinib	0.3652
LINCSCP_192552	Terconazole	0.365
LINCSCP_12509	NSC23766	0.3646
LINCSCP_108143	Merbarone	0.3646
LINCSCP_74922	ETOPOSIDE	0.3645
LINCSCP_266252	Dioxybenzone	0.3645
LINCSCP_22865	Delcorine	0.3644
LINCSCP_138384	Cinnarizine	0.3643
LINCSCP_6387	SMR000178575	0.3642
LINCSCP_32098	MEGXP0_000778	0.3641
LINCSCP_42009	SCHEMBL1995782	0.364
LINCSCP_125146	Dantrolene-13C3	0.3638
LINCSCP_22298	2-Bromo-n-phenylbenzamide	0.3635
LINCSCP_93788	Ambrisentan	0.3635
LINCSCP_235349	PF-04217903	0.3635
LINCSCP_47281	Pemoline	0.3634
LINCSCP_312577	BRD-K89961851	0.3633
LINCSCP_127574	Tyrphostin 1	0.3633
LINCSCP_3214	BRD-K15973523	0.3632
LINCSCP_168090	Alectinib	0.3632
LINCSCP_12619	SCH-79797	0.3631
LINCSCP_266496	Colforsin	0.363
LINCSCP_252358	SA-1462678	0.3629
LINCSCP_266294	Icillin	0.3628
LINCSCP_119698	Iniparib	0.3628
LINCSCP_253992	BRD-K73602693	0.3628
LINCSCP_75459	Valproic acid	0.3626
LINCSCP_174895	Bavisant (dihydrochloride hydrate)	0.3622
LINCSCP_69051	PF431396	0.3621
LINCSCP_7032	Concneorine	0.3621
LINCSCP_22321	CP466722	0.3621
LINCSCP_37729	BRD-K75322905	0.3621
LINCSCP_104822	Lisofylline	0.3621
LINCSCP_28625	BRD-K42573370-001-01-1	0.3619
LINCSCP_145086	Foretinib	0.3619
LINCSCP_79887	Lu AE58054 (Hydrochloride)	0.3618
LINCSCP_29715	Lapatinib	0.3617
LINCSCP_93360	DROSPIRENONE	0.3617
LINCSCP_27644	BRD-K06718821	0.3617
LINCSCP_12552	SCHEMBL14379041	0.3615
LINCSCP_64990	pyrvinium-pamoate	0.3611
LINCSCP_1376	MLS003448143	0.361
LINCSCP_49134	BRD-K44070326	0.3609
LINCSCP_268646	CHEMBL1271012	0.3605
LINCSCP_75309	GSK256066	0.3604
LINCSCP_153948	Bardoxolone Methyl	0.3603
LINCSCP_104097	Amlexanox	0.3601
LINCSCP_120723	Elacridar	0.3601
LINCSCP_254213	SA-433965	0.3601
LINCSCP_6779	SPECTRUM2_000920	0.3599
LINCSCP_45452	MLS003128614	0.3598
LINCSCP_20989	CHEMBL3182405	0.3596
LINCSCP_278938	BRD-K00819343	0.3595
LINCSCP_2646	Pyrimethamine	0.3595
LINCSCP_47925	Norgestimate	0.3594
LINCSCP_243414	Kanamycin	0.3594
LINCSCP_20708	Tropicamide	0.3592
LINCSCP_2017	MLS001116157	0.3591
LINCSCP_52731	Abexinostat	0.359
LINCSCP_7882	BRD-K65904652	0.3589
LINCSCP_37476	SA-1457992	0.3588
LINCSCP_26293	Ropivacaine	0.3587
LINCSCP_189049	5-Phenethylquinoline-8-ol	0.3587
LINCSCP_284911	Btcp	0.3585
LINCSCP_2105	PK04_181029	0.3585
LINCSCP_224918	MLS003370632	0.3584
LINCSCP_49106	BRD-K23985857	0.3584
LINCSCP_207541	BML-278	0.3583
LINCSCP_178226	4-(4-Bromophenyl)-2-(methylsulfonyl)thiazole	0.3583
LINCSCP_80843	Nisoxetine	0.3582
LINCSCP_253598	BRD-K90163207	0.3581
LINCSCP_7829	BRD-K36317223	0.358
LINCSCP_11498	8-Bromo-camp, na	0.358
LINCSCP_27919	BRD-K51579714	0.3579
LINCSCP_239385	NCGC00172240-01	0.3579
LINCSCP_268253	MLS000046849	0.3579
LINCSCP_64407	BRD-K47105324	0.3579
LINCSCP_37837	SA-424755	0.3577
LINCSCP_267953	AC1LBR3D	0.3576
LINCSCP_48379	BRD-K87508191	0.3575
LINCSCP_18422	1H-Indole-2-carboxylicacid, 4,6-dichloro-3-[(1e)-3-oxo-3-(phenylamino)-1-propen-1-yl]-	0.3575
LINCSCP_112375	UNC1215	0.3573
LINCSCP_268349	BJM-AF-64	0.3572
LINCSCP_279837	Broad-Sai-595	0.3571
LINCSCP_105544	Epirizole	0.357
LINCSCP_179056	FPA1_000112	0.357
LINCSCP_269014	MLS002607715	0.357
LINCSCP_53612	79966-13-5	0.357
LINCSCP_56180	Naphazoline	0.3567
LINCSCP_102021	Levocabastine	0.3565
LINCSCP_7215	Graveoline	0.3564
LINCSCP_172588	Torcetrapib	0.3562
LINCSCP_47086	BRD-K08777248	0.3562
LINCSCP_278774	BRD-K10846668	0.3561
LINCSCP_100247	Pazopanib	0.356
LINCSCP_218217	TP14	0.356
LINCSCP_191331	CHEMBL3181961	0.3558
LINCSCP_45374	2-[(2-Bromobenzyl)oxy]benzoic acid	0.3558
LINCSCP_3352	CHEMBL2360276	0.3556
LINCSCP_100264	PHA-767491	0.3554
LINCSCP_222204	(5Z)-5-[1-(4-bromophenyl)ethylidene]-2-pyrrolidin-1-yl-1,3-thiazol-4(5H)-one	0.3551
LINCSCP_171736	Cabozantinib	0.355
LINCSCP_203521	SMR000144819	0.355
LINCSCP_74800	AC480 (BMS-599626)	0.3549
LINCSCP_267601	MLS002415567	0.3549
LINCSCP_93741	Lenvatinib (E7080)	0.3549
LINCSCP_115605	BMS-387032	0.3548
LINCSCP_25042	SMP2_000081	0.3548
LINCSCP_158851	Fluticasone Propionate	0.3547
LINCSCP_10919	AC1LGCD9	0.3547
LINCSCP_47629	Butamben	0.3544
LINCSCP_12832	SMR000162699	0.3544
LINCSCP_178107	Salmeterol	0.354
LINCSCP_115702	noscapine	0.3539
LINCSCP_47315	MLS002473918	0.3535
LINCSCP_2014	MLS001116217	0.3534
LINCSCP_122002	Adenosine	0.3533
LINCSCP_195565	BRD-K09426613	0.3533
LINCSCP_111648	PHA-793887	0.3532
LINCSCP_309018	BRD-K91834385	0.3532
LINCSCP_26207	CHEMBL1716096	0.3532
LINCSCP_206327	L-690488	0.3531
LINCSCP_178213	Mafenide	0.3531
LINCSCP_155740	GDC-0834 (Racemate)	0.353
LINCSCP_129747	GW843682X	0.3528
LINCSCP_62394	BRD-K61533941	0.3528
LINCSCP_179407	Acetyl-Geranyl-Cysteine	0.3527
LINCSCP_192426	PD-160170	0.3526
LINCSCP_54802	Lonidamine	0.3525
LINCSCP_45478	MLS003178539	0.3523
LINCSCP_28138	BRD-K91701366	0.3522
LINCSCP_10661	ML100	0.352
LINCSCP_154078	Ofloxacin	0.3519
LINCSCP_5953	BRD-K45842176	0.3519
LINCSCP_44071	Strophanthidin	0.3519
LINCSCP_1711	ML181	0.3519
LINCSCP_289874	Mometasone Furoate	0.3515
LINCSCP_6868	127408-30-4	0.3515
LINCSCP_226638	Fluconazole	0.3514
LINCSCP_1890	Tranilast	0.3513
LINCSCP_11126	C21H29NO	0.3512
LINCSCP_155341	Tetradecylthioacetic acid	0.3512
LINCSCP_188686	5-Bromo-n-(6-butyl-1,3-benzothiazol-2-yl)furan-2-carboxamide	0.3511
LINCSCP_120365	Sulpiride	0.3511
LINCSCP_227045	Cis-2-Methoxycinnamic Acid	0.3511
LINCSCP_7128	MLS000756415	0.3511
LINCSCP_49183	BRD-K80230516	0.351
LINCSCP_49196	BRD-K94412749	0.3509
LINCSCP_298954	BRD-K37487131	0.3509
LINCSCP_220015	ST019386	0.3508
LINCSCP_11035	F1679-0128	0.3506
LINCSCP_196600	BRD-K66857873	0.3506
LINCSCP_267985	2-Bromo-n-[3-(pentanoylamino)phenyl]benzamide	0.3506
LINCSCP_76780	Varlitinib	0.3505
LINCSCP_29958	SCHEMBL570779	0.3504
LINCSCP_7243	CHEMBL198368	0.3504
LINCSCP_225773	Ipidacrine	0.3503
LINCSCP_178142	SCHEMBL1675332	0.3503
LINCSCP_39593	XMD15-27	0.3501
LINCSCP_180348	Amthamine	0.35
LINCSCP_165532	Quizartinib	0.35
LINCSCP_169689	Methazolamide	0.3499
LINCSCP_25064	PNU-74654	0.3497
LINCSCP_252794	BRD-K98339888	0.3496
LINCSCP_271949	CVF-SUMO-11	0.3495
LINCSCP_13340	Plumbagin	0.3495
LINCSCP_100924	301836-43-1	0.3495
LINCSCP_11522	Tiotidine	0.3492
LINCSCP_160676	REV-5901	0.3491
LINCSCP_143152	Honokiol	0.349
LINCSCP_279508	BRD-K65809558	0.3489
LINCSCP_238554	SCHEMBL1675223	0.3488
LINCSCP_222125	BRD-K04986062	0.3488
LINCSCP_31397	KUC103853	0.3486
LINCSCP_7087	Fusaric acid	0.3486
LINCSCP_47355	FPH2	0.3486
LINCSCP_93959	PENICILLIN V POTASSIUM	0.3484
LINCSCP_72036	MG-132	0.3484
LINCSCP_169026	GSK-923295	0.3484
LINCSCP_236904	T5291115	0.3483
LINCSCP_267736	CHEMBL1603014	0.348
LINCSCP_252703	SA-1457415	0.3479
LINCSCP_2748	Aloisine A	0.3477
LINCSCP_235421	Pyrazolanthrone	0.3475
LINCSCP_46721	MLS-0091943.0001	0.3475
LINCSCP_268131	MLS002473453	0.3473
LINCSCP_120979	Aliskiren	0.3472
LINCSCP_60713	BRD-K82906409	0.3472
LINCSCP_51974	CHIR-99021	0.3471
LINCSCP_63603	BRD-K49998237	0.347
LINCSCP_307613	BRD-K84636160	0.347
LINCSCP_49617	Estriol	0.347
LINCSCP_222128	BRD-K05456756	0.3469
LINCSCP_228058	YL-58	0.3469
LINCSCP_272082	BRD-K65455015	0.3469
LINCSCP_63260	BRD-K07660364	0.3466
LINCSCP_207203	L-Leucine, L-Histidyl-L-Isoleucyl-L-Arginyl-	0.3466
LINCSCP_2303	PDK1 Inhibitor	0.3465
LINCSCP_312208	BRD-K75969390	0.3463
LINCSCP_16	Amitriptyline	0.3463
LINCSCP_890	6,10,10B-Trihydroxy-3,4a,7,7,10a-pentamethyl-1-oxo-3-vinyldodecahydro-1H-benzo[f]chromen-5-yl acetate	0.346
LINCSCP_49090	BRD-K13226037	0.346
LINCSCP_1731	Cis-N,N-Dimethyl-9-(3-(1-Piperazinyl)Propylidene)Thioxanthene-2-Sulfonamide	0.3459
LINCSCP_69129	TGX 221	0.3457
LINCSCP_104289	ZIDOVUDINE [AZT]	0.3456
LINCSCP_150959	PF477736	0.3455
LINCSCP_79482	Enoxacin	0.3455
LINCSCP_59282	BRD-K88008216	0.3455
LINCSCP_2598	Pipamperone	0.3455
LINCSCP_20934	CHEMBL2357005	0.3453
LINCSCP_19597	(1Ar,7as,10as,10br)-1a,5-Dimethyl-8-methylidene-2,3,6,7,7a,8,10a,10b-octahydrooxireno[9,10]cyclodeca[1,2-b]furan-9(1ah)-one	0.3453
LINCSCP_172537	Acipimox	0.3452
LINCSCP_238361	MLS002276511	0.3452
LINCSCP_3021	CHEMBL1982510	0.3451
LINCSCP_161013	Doramapimod	0.3451
LINCSCP_195862	BRD-K17181267	0.3451
LINCSCP_61974	BRD-K30377297	0.3451
LINCSCP_236959	SR-02000000246	0.345
LINCSCP_5955	NSC217091	0.345
LINCSCP_49100	BRD-K19919069	0.345
LINCSCP_110496	Zaleplon	0.3449
LINCSCP_178756	Torsemide	0.3449
LINCSCP_178433	AC1MCK4S	0.3449
LINCSCP_268027	ST50885743	0.3447
LINCSCP_46508	CP-724714	0.3445
LINCSCP_72881	Vernakalant (Hydrochloride)	0.3445
LINCSCP_40187	Minoxidil	0.3445
LINCSCP_19959	CHEMBL1270505	0.3443
LINCSCP_65022	BRD-K34462187	0.3442
LINCSCP_126556	Chlorpropamide	0.3441
LINCSCP_45929	MLS000094380	0.344
LINCSCP_65070	BRD-K82469231	0.3438
LINCSCP_37336	Dilazep	0.3437
LINCSCP_113486	GSK-1904529A	0.3436
LINCSCP_40203	Etomoxir	0.3434
LINCSCP_33203	STK179629	0.3433
LINCSCP_120050	Inolitazone (dihydrochloride)	0.3432
LINCSCP_44538	Apigenin Triacetate	0.3432
LINCSCP_178705	Hexamethylenebisacetamide	0.3432
LINCSCP_291782	ML141	0.3431
LINCSCP_62090	BRD-K36747900	0.343
LINCSCP_19851	MLS002264363	0.3429
LINCSCP_160653	LACOSAMIDE	0.3423
LINCSCP_7352	MY 5445	0.3423
LINCSCP_47776	MLS002154158	0.3422
LINCSCP_22781	HE044657	0.3421
LINCSCP_11235	AC1Q471E	0.342
LINCSCP_151984	STK219801	0.342
LINCSCP_264168	Skiii	0.3419
LINCSCP_80634	EMD-1214063	0.3419
LINCSCP_10775	SMR000036591	0.3417
LINCSCP_155810	BRD-A69421747	0.3417
LINCSCP_279399	MLS003129380	0.3416
LINCSCP_8333	BRD-K55381473	0.3416
LINCSCP_24017	Broad-Sai-045	0.3415
LINCSCP_203537	Linezolid	0.3412
LINCSCP_120077	AT-9283	0.3412
LINCSCP_65485	BRD-K53293903	0.3412
LINCSCP_138272	UK 383367	0.3411
LINCSCP_48654	BRD-K37268490	0.341
LINCSCP_416	Fluoxetine	0.3409
LINCSCP_283133	4-Iodo-6-phenylpyrimidine	0.3409
LINCSCP_3778	Curcumin	0.3408
LINCSCP_48197	BRD-K63423329	0.3408
LINCSCP_189466	2-(4-Methoxybenzylthio)-6-methylpyrimidin-4-ol	0.3408
LINCSCP_262625	Clozapine	0.3404
LINCSCP_65092	BRD-K37185609	0.3403
LINCSCP_1902	Mifepristone	0.3403
LINCSCP_3085	Azathioprine	0.3403
LINCSCP_260222	CHEMBL2361739	0.3401
LINCSCP_70315	Ischemin	0.3399
LINCSCP_10780	ST50998710	0.3399
LINCSCP_77834	Telatinib	0.3397
LINCSCP_167847	Ridaforolimus (Deforolimus, MK-8669)	0.3395
LINCSCP_46919	BRD-A80960055-001-01-7	0.3395
LINCSCP_17247	SCHEMBL17497408	0.3394
LINCSCP_61057	BRD-K54543575	0.3394
LINCSCP_253690	SA-1921599	0.3393
LINCSCP_13733	WHI-P154	0.3393
LINCSCP_65950	BRD-K27732957	0.3392
LINCSCP_272865	Mebhydrolin	0.3392
LINCSCP_193233	7,2'-Dihydroxyflavone	0.339
LINCSCP_54595	CHEMBL1617726	0.3389
LINCSCP_64840	Lanatoside C	0.3389
LINCSCP_144075	Cladribine	0.3389
LINCSCP_1374	ML178	0.3387
LINCSCP_224961	DM161	0.3386
LINCSCP_266361	Buspirone	0.3384
LINCSCP_284699	Calpeptin	0.3384
LINCSCP_10758	BRD-K56596360	0.3383
LINCSCP_16831	CHEMBL1886242	0.3383
LINCSCP_77582	(+)-SK&F 10047 hydrochloride	0.3382
LINCSCP_38068	BRD-K62122103	0.3382
LINCSCP_134129	VX-745	0.3381
LINCSCP_7187	Meprylcaine	0.338
LINCSCP_134760	Ebselen	0.3378
LINCSCP_103033	LCQ-908	0.3376
LINCSCP_13237	Gallic acid	0.3375
LINCSCP_271553	BRD-K60093216	0.3375
LINCSCP_176245	Reserpine	0.3375
LINCSCP_2519	Cpccoet	0.3375
LINCSCP_10745	MLS-0435555.0001	0.3374
LINCSCP_260665	SA-244358	0.3374
LINCSCP_155770	Donitriptan hydrochloride	0.3374
LINCSCP_193629	BRD-K63399564	0.3373
LINCSCP_63186	BRD-K80400482	0.3373
LINCSCP_52527	L-689,560	0.3372
LINCSCP_48540	BRD-K51034923	0.3372
LINCSCP_56138	Mefexamide	0.3372
LINCSCP_56366	AC1NWAPO	0.337
LINCSCP_1791	Granisetron	0.337
LINCSCP_234851	SCHEMBL618594	0.3368
LINCSCP_10971	PK04_096316	0.3368
LINCSCP_5917	AC1MG7IW	0.3368
LINCSCP_75555	Cholic acid	0.3368
LINCSCP_45272	SMR000206938	0.3368
LINCSCP_7034	BMY-7378	0.3364
LINCSCP_281466	Deoxy Cholate	0.336
LINCSCP_37819	BRD-K64930062	0.336
LINCSCP_89705	Cefdinir	0.3359
LINCSCP_169609	TG 100801	0.3358
LINCSCP_44077	Piretanide	0.3357
LINCSCP_2691	GTP 14564	0.3356
LINCSCP_429	Dipivefrin	0.3355
LINCSCP_174089	Tacalcitol	0.3354
LINCSCP_174138	Cyclosporin A	0.3354
LINCSCP_52399	Hbdde	0.3353
LINCSCP_8344	BRD-K01146969	0.3353
LINCSCP_71579	Cisatracurium Besylate	0.3353
LINCSCP_65539	BRD-K90619727	0.3351
LINCSCP_52468	WH-4025	0.3351
LINCSCP_952	AKT Inhibitor IV	0.3351
LINCSCP_263476	Dasb	0.3351
LINCSCP_7311	Alprostadil	0.3349
LINCSCP_169111	fluocinolone-acetonide	0.3348
LINCSCP_37120	BRD-K36959991	0.3348
LINCSCP_211465	ZINC02868881	0.3348
LINCSCP_173	Gelsemine	0.3347
LINCSCP_7074	Cephaeline	0.3346
LINCSCP_76114	Dabigatran Etexilate	0.3346
LINCSCP_203286	Mofezolac	0.3346
LINCSCP_13380	AC1O7M2R	0.3345
LINCSCP_143503	100599-27-7	0.3344
LINCSCP_231896	BRD-K90761527	0.3343
LINCSCP_62217	BRD-K52473019	0.3343
LINCSCP_40415	SJ 172550	0.3342
LINCSCP_235140	ABT-888,VELIPARIB	0.3342
LINCSCP_283535	BRD-K52831896	0.3341
LINCSCP_45390	MLS-0311344.0001	0.334
LINCSCP_162462	DIMINAZENE ACETURATE	0.334
LINCSCP_171399	Losmapimod	0.334
LINCSCP_168451	Warfarin	0.334
LINCSCP_103514	Elvitegravir	0.334
LINCSCP_1898	Cytarabine	0.3338
LINCSCP_47484	Vitinoin	0.3337
LINCSCP_253146	BRD-K68749296	0.3337
LINCSCP_17469	MK-5108	0.3336
LINCSCP_48461	BRD-K75843415	0.3336
LINCSCP_13000	Kinetin Riboside	0.3334
LINCSCP_205292	BAY 61-3606	0.3334
LINCSCP_239448	BRD-K36767861	0.3334
LINCSCP_170910	LY451395	0.3334
LINCSCP_170642	Efaproxiral Sodium	0.3334
LINCSCP_38193	BRD-K48945537	0.3333
LINCSCP_45273	SMR001318078	0.3332
LINCSCP_48153	BRD-K86621086	0.3332
LINCSCP_231650	BRD-K05671267	0.3332
LINCSCP_105063	BRD-A32440707	0.3331
LINCSCP_1349	MLS001065887	0.3331
LINCSCP_47445	Alfuzosin	0.3331
LINCSCP_238869	MK 886	0.333
LINCSCP_120903	Zuclomiphene	0.3328
LINCSCP_34111	Methyl 1-hydroxy-7-(hydroxymethyl)-1,4a,5,7a-tetrahydrocyclopenta[c]pyran-4-carboxylate	0.3328
LINCSCP_179173	SCHEMBL6463646	0.3326
LINCSCP_49127	BRD-K38841486	0.3326
LINCSCP_53687	VER 155008	0.3325
LINCSCP_46155	Etoposide	0.3324
LINCSCP_253148	BRD-K68765796-001-01-8	0.3324
LINCSCP_28283	BRD-K70711508	0.3323
LINCSCP_53661	Narciclasine	0.3322
LINCSCP_166468	Cyproheptadine	0.3322
LINCSCP_48495	BRD-K14415573	0.3322
LINCSCP_1912	Clarithromycin	0.3322
LINCSCP_20677	BRD-K88278225	0.3321
LINCSCP_94336	BMS-927711	0.332
LINCSCP_104305	CO-1686 (AVL-301)	0.3319
LINCSCP_189479	MLS002554298	0.3318
LINCSCP_155796	Pravastatin sodium	0.3317
LINCSCP_120915	Lorglumide	0.3316
LINCSCP_64437	BRD-K71935941	0.3316
LINCSCP_46581	AC1MVW5E	0.3316
LINCSCP_138113	Nepafenac	0.3315
LINCSCP_46847	FPA1_000311	0.3315
LINCSCP_52308	BRD-K96433222-001-01-3	0.3314
LINCSCP_31306	CID 46937236	0.3314
LINCSCP_293638	SMR000068650	0.3312
LINCSCP_46147	Irinotecan	0.3311
LINCSCP_52111	CHEMBL2142321	0.331
LINCSCP_116994	Dacomitinib	0.3309
LINCSCP_25705	BMS-299897	0.3309
LINCSCP_12528	9-Methyl-5H-6-thia-4,5-diaza-chrysene 6,6-dioxide	0.3308
LINCSCP_103714	Tonabersat	0.3308
LINCSCP_63952	BRD-K91892860	0.3308
LINCSCP_124116	Epinephrine HCl	0.3307
LINCSCP_2417	BIO2_000413	0.3307
LINCSCP_93692	CLONAZEPAM	0.3306
LINCSCP_278719	BRD-K85413794	0.3305
LINCSCP_118249	(+)-Timolol	0.3305
LINCSCP_303639	BRD-K75061326	0.3305
LINCSCP_125809	Triptolide (PG490)	0.3305
LINCSCP_178217	BRD-K31887147	0.3304
LINCSCP_210729	KUC104145	0.3301
LINCSCP_254289	AG490	0.33
LINCSCP_212688	Broad-Sai-296	0.33
LINCSCP_2965	CHEMBL2362248	0.3299
LINCSCP_63304	BRD-K76379937	0.3299
LINCSCP_102711	TAS-103 (dihydrochloride)	0.3299
LINCSCP_134710	INOSINE	0.3299
LINCSCP_7235	Hemado	0.3298
LINCSCP_11586	Palmidrol	0.3298
LINCSCP_54726	SCHEMBL3092652	0.3297
LINCSCP_268362	BAS 07529539	0.3297
LINCSCP_278845	BRD-K49669601	0.3297
LINCSCP_65926	BRD-K19330527	0.3297
LINCSCP_117782	844499-71-4	0.3296
LINCSCP_279417	BRD-K14363876	0.3295
LINCSCP_302426	BRD-K78584123	0.3295
LINCSCP_170039	PSI-7977	0.3294
LINCSCP_72863	Piracetam	0.3293
LINCSCP_10908	SCHEMBL10026606	0.3292
LINCSCP_8446	CHEMBL2362352	0.3291
LINCSCP_30999	MLS001002737	0.329
LINCSCP_783	PF 3845	0.329
LINCSCP_178701	1R,2S-Milnacipran	0.329
LINCSCP_6900	Ranitidine	0.3289
LINCSCP_111025	ABACAVIR SULFATE	0.3289
LINCSCP_203506	ST085375	0.3289
LINCSCP_45595	KUC103672	0.3288
LINCSCP_284829	AM-92016	0.3287
LINCSCP_30937	MLS002276504	0.3287
LINCSCP_34151	RO-3306	0.3287
LINCSCP_61270	BRD-K71604153	0.3286
LINCSCP_78777	Zosuquidar	0.3286
LINCSCP_63950	BRD-K85462489	0.3285
LINCSCP_63762	BRD-K96569047	0.3285
LINCSCP_155925	Tezampanel	0.3285
LINCSCP_103912	Salirasib	0.3284
LINCSCP_142435	Avasimibe	0.3282
LINCSCP_107975	AZD1981	0.3282
LINCSCP_156677	Colchicine	0.328
LINCSCP_72970	Sufentanil	0.328
LINCSCP_182740	BRD-K49480198	0.328
LINCSCP_39475	SAR245409	0.3279
LINCSCP_26343	Halometasone	0.3278
LINCSCP_6652	Tyrphostin AG 126	0.3277
LINCSCP_1353	Triazolothiadiazine, 41	0.3277
LINCSCP_216786	SUGA1_010400	0.3277
LINCSCP_188846	Celecoxib	0.3277
LINCSCP_209624	Diphemanil	0.3275
LINCSCP_2047	ST042677	0.3275
LINCSCP_31000	MLS002699447	0.3275
LINCSCP_239522	ALD1-H_001009	0.3274
LINCSCP_47320	BIM0133	0.3273
LINCSCP_122501	AMD-070 (hydrochloride)	0.3273
LINCSCP_52132	SUGA2_000482	0.3272
LINCSCP_48541	BRD-K54335715	0.3272
LINCSCP_260884	CHEMBL2360495	0.3272
LINCSCP_100237	COT Inhibitor-2	0.3271
LINCSCP_37547	D-64131	0.3269
LINCSCP_8483	BRD-K37316675	0.3266
LINCSCP_45966	MLS001065831	0.3265
LINCSCP_171422	MK-2461	0.3265
LINCSCP_72928	CEP-32496	0.3264
LINCSCP_10844	CBKINASE1_008949	0.3264
LINCSCP_136110	Levofloxacin	0.3263
LINCSCP_151784	BS-181	0.3263
LINCSCP_24916	Infigratinib	0.3263
LINCSCP_48552	BRD-K62919978	0.3261
LINCSCP_178223	CHEMBL1270912	0.3261
LINCSCP_103898	Cevimeline hydrochloride	0.3261
LINCSCP_312171	BRD-K47906330	0.3261
