signatureid	compound	similarity
LINCSCP_46834	Nilotinib	0.4869
LINCSCP_25437	Thioridazine	0.4867
LINCSCP_33398	Scoulerine	0.4866
LINCSCP_34663	(3S,5R) Fluvastatin sodium salt	0.4865
LINCSCP_32534	WZ 3146	0.4865
LINCSCP_5761	Docetaxel Intermediate	0.4862
LINCSCP_18017	RS-17053	0.4862
LINCSCP_56390	Estradiol Cypionate	0.4861
LINCSCP_125944	Golvatinib (E7050)	0.4858
LINCSCP_6999	(+)-Camptothecin	0.4858
LINCSCP_129305	MGCD-265	0.4857
LINCSCP_58212	Cotinine	0.4855
LINCSCP_116433	Alpelisib	0.4854
LINCSCP_31368	CHEMBL2057941	0.4853
LINCSCP_41804	SA-1458163	0.4853
LINCSCP_6169	BRD-K42125900-001-01-9	0.4849
LINCSCP_82258	Mocetinostat	0.4848
LINCSCP_137406	AZD4547	0.4847
LINCSCP_139789	Tozasertib	0.4846
LINCSCP_41661	CHEMBL2355513	0.4843
LINCSCP_157780	UNII-CVL1685GPH	0.4842
LINCSCP_41760	Fenretinide	0.4837
LINCSCP_45524	VU0418939-2	0.4833
LINCSCP_81364	AZD-8055	0.4831
LINCSCP_9651	CYTO7H11	0.4828
LINCSCP_44260	PD-198306	0.4827
LINCSCP_6202	BRD-K74133369-001-01-8	0.4826
LINCSCP_108906	Pevonedistat	0.4824
LINCSCP_32945	N-[4-(Acridin-9-ylmethyl)-3-methoxyphenyl]methanesulfonamide	0.4823
LINCSCP_46201	SCHEMBL15422533	0.4823
LINCSCP_152007	CHEMBL3347630	0.4818
LINCSCP_55887	AC1NWAOX	0.4816
LINCSCP_250512	AZD-1152-HQPA	0.4814
LINCSCP_28398	CHEMBL3188797	0.4812
LINCSCP_69948	761437-28-9	0.4808
LINCSCP_13947	2-Phenylethyl 3-(3,4-dihydroxyphenyl)prop-2-enoate	0.4806
LINCSCP_56264	Estradiol	0.4805
LINCSCP_168134	Darapladib	0.4799
LINCSCP_11	PLX-4720	0.4798
LINCSCP_76098	Selumetinib	0.4798
LINCSCP_8866	BRD-K00540336	0.4797
LINCSCP_11521	Lasalocid	0.4786
LINCSCP_137222	GSK-923295	0.4786
LINCSCP_43320	Cycloheximide	0.4783
LINCSCP_25568	CAY-10594	0.4783
LINCSCP_174977	Lomitapide	0.4781
LINCSCP_58485	MLS001033149	0.478
LINCSCP_6377	MAYBRIDGE4_001981	0.4775
LINCSCP_116439	YM 201636	0.4774
LINCSCP_18632	UNII-MET7ZRB8Y7	0.4773
LINCSCP_7895	CHEMBL2143638	0.4772
LINCSCP_160767	Atorvastatin	0.4771
LINCSCP_4206	Chelidonine	0.4771
LINCSCP_17980	T 98475	0.4771
LINCSCP_12379	Daunorubicin	0.4766
LINCSCP_292836	Flunisolide	0.4765
LINCSCP_20080	Givinostat	0.4764
LINCSCP_64523	SCHEMBL16226502	0.4763
LINCSCP_58675	JW-7-24-1	0.4761
LINCSCP_40065	Cytochalasin B	0.4756
LINCSCP_7943	GNF-PF-159	0.4755
LINCSCP_12957	Cerulenin	0.4755
LINCSCP_34657	BRD-K28026280-001-01-7	0.4753
LINCSCP_18203	Midostaurin	0.4751
LINCSCP_41641	Skiii	0.4748
LINCSCP_151517	SGI-1776	0.4748
LINCSCP_149758	HG-9-91-01	0.4748
LINCSCP_58979	XMD-1527	0.4748
LINCSCP_58132	Exemestane	0.4745
LINCSCP_8421	CHEMBL2361787	0.4745
LINCSCP_45502	ML228	0.4743
LINCSCP_260462	MLS000038113	0.4742
LINCSCP_123194	MLN-0128	0.4739
LINCSCP_114299	UNC0638	0.4735
LINCSCP_7820	AC1OA39F	0.4733
LINCSCP_190362	Thiostrepton	0.4732
LINCSCP_59490	Medrysone	0.4731
LINCSCP_67502	13-Methyl-7-[9-(4,4,5,5,5-pentafluoropentylsulfinyl)nonyl]-6,7,8,9,11,12,14,15,16,17-decahydrocyclopenta[a]phenanthrene-3,17-diol	0.4731
LINCSCP_1242	MLS001065891	0.4731
LINCSCP_137448	VRT752271	0.4728
LINCSCP_46515	BRD-K80786583-001-01-5	0.4727
LINCSCP_55878	MLS003115428	0.4727
LINCSCP_129072	CHEMBL3188661	0.4726
LINCSCP_18752	Terfenadine	0.4725
LINCSCP_82056	AT 7867	0.4725
LINCSCP_144688	PHA-665752	0.4725
LINCSCP_310064	BRD-K79826210	0.4724
LINCSCP_35334	BRD-K55149044	0.4723
LINCSCP_28739	CHEMBL2355890	0.472
LINCSCP_13251	CCG-208137	0.4718
LINCSCP_103389	Perampanel	0.4717
LINCSCP_29849	PCI-32765	0.4714
LINCSCP_28377	BRD-K63423329	0.4713
LINCSCP_57080	Gemcitabine	0.4705
LINCSCP_25624	PF750	0.4701
LINCSCP_48620	SCHEMBL17789576	0.4699
LINCSCP_29651	OSI-027	0.4699
LINCSCP_49033	BRD-K84450674	0.4695
LINCSCP_103314	Lacidipine	0.4694
LINCSCP_44747	BDBM50127227	0.4689
LINCSCP_170117	Cabazitaxel	0.4689
LINCSCP_171656	altrenogest	0.4687
LINCSCP_13113	BG-1008	0.4686
LINCSCP_41638	SA-1939007	0.4683
LINCSCP_44172	Puromycin Hydrochloride	0.4682
LINCSCP_119072	Perhexiline	0.4679
LINCSCP_48902	CHEMBL2355600	0.4678
LINCSCP_56386	SPECTRUM1505012	0.4678
LINCSCP_57568	CHEMBL2141722	0.4677
LINCSCP_15830	MLS000108814	0.4676
LINCSCP_75476	KW-2478	0.4673
LINCSCP_33106	Triflupromazine	0.4669
LINCSCP_11306	SU-4312	0.4667
LINCSCP_7254	fluticasone	0.4666
LINCSCP_157451	Fidaxomicin	0.4665
LINCSCP_55893	Norgestrel	0.4663
LINCSCP_5922	SCHEMBL15422014	0.4661
LINCSCP_166940	ARTESUNATE	0.466
LINCSCP_58922	MLS-0435541.0001	0.4657
LINCSCP_32192	CHEMBL461194	0.4653
LINCSCP_603	AC1NXRFO	0.4651
LINCSCP_75548	SR 33805 oxalate	0.465
LINCSCP_142343	Cyclosporin A	0.4649
LINCSCP_51358	TORIN1	0.4649
LINCSCP_14227	Palmitoyl Dopamine	0.4647
LINCSCP_10876	BSPBIO_000981	0.4647
LINCSCP_153950	Bardoxolone Methyl	0.4646
LINCSCP_249752	BRD-K29251608	0.4646
LINCSCP_73998	TAK-733	0.4643
LINCSCP_58194	Lofepramine	0.4642
LINCSCP_75651	LGX818	0.4641
LINCSCP_121811	PF-04691502	0.464
LINCSCP_25631	STK178014	0.4638
LINCSCP_45467	MLS003429132	0.4635
LINCSCP_7757	Merck-Ketone	0.4631
LINCSCP_81973	HG-14-10-04	0.4629
LINCSCP_76391	Cabozantinib	0.4627
LINCSCP_58908	24(S),25-epoxycholesterol	0.4627
LINCSCP_50719	L-Sulforaphane	0.4622
LINCSCP_67734	13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate	0.462
LINCSCP_72824	LY2801653	0.462
LINCSCP_35214	BRD-K42197878	0.4615
LINCSCP_142931	SU14813	0.4611
LINCSCP_44844	Salermide	0.4611
LINCSCP_66026	BRD-K77790153	0.4611
LINCSCP_58555	Obatoclax	0.4611
LINCSCP_56915	TGX-115	0.4609
LINCSCP_1157	CHEMBL1474387	0.4607
LINCSCP_44580	Fluvastatin	0.4606
LINCSCP_139636	Dacinostat	0.4605
LINCSCP_17915	Mibefradil	0.4604
LINCSCP_81610	WYE 125132	0.4603
LINCSCP_6197	F1566-0341	0.4599
LINCSCP_49036	CHEMBL2355630	0.4598
LINCSCP_49250	Apatinib Hydrochloride	0.4588
LINCSCP_39016	WH-4-023	0.4588
LINCSCP_45926	CHEMBL1550983	0.4586
LINCSCP_55201	AG 14361	0.4585
LINCSCP_293780	Cladribine	0.4582
LINCSCP_1743	MLS002264454	0.458
LINCSCP_73206	Genistein	0.4577
LINCSCP_6922	Thiothixene	0.4575
LINCSCP_47121	BRD-K51556300-001-01-9	0.4573
LINCSCP_18559	Scriptaid	0.4566
LINCSCP_113955	Quizartinib	0.4565
LINCSCP_175682	CHIR-265	0.4564
LINCSCP_5977	CHEMBL2142877	0.4559
LINCSCP_18202	Abexinostat	0.4559
LINCSCP_4253	MAZ51	0.4558
LINCSCP_18173	Niguldipine	0.4558
LINCSCP_74931	Adarotene	0.4557
LINCSCP_32916	Deguelin	0.4556
LINCSCP_25474	GW 405833	0.4551
LINCSCP_13200	NCH-51	0.4551
LINCSCP_13216	Cardamomin	0.4551
LINCSCP_47292	MLS000057540	0.455
LINCSCP_150507	Regorafenib	0.4549
LINCSCP_70088	CGP 60474	0.4549
LINCSCP_46128	Nitazoxanide	0.4547
LINCSCP_6754	AC1NWAPO	0.4547
LINCSCP_37688	Camptothecin	0.4545
LINCSCP_45545	MLS002264434	0.4543
LINCSCP_7608	Fenbendazole	0.4541
LINCSCP_29589	WHI-P97	0.454
LINCSCP_103367	Pentobarbital	0.4536
LINCSCP_11483	Chlorpromazine	0.4534
LINCSCP_19318	AKT Inhibitor IV	0.4532
LINCSCP_13109	CCT036477	0.4531
LINCSCP_44081	Mevastatin	0.4528
LINCSCP_121097	CO-1686 (AVL-301)	0.4527
LINCSCP_151238	Withaferin A	0.4522
LINCSCP_139712	Mebendazole	0.4522
LINCSCP_5942	SPOX1_000823	0.4521
LINCSCP_58067	Itrazole	0.4519
LINCSCP_60083	BRD-K80442083	0.4515
LINCSCP_186416	BRD-K51166678-019-01-3	0.451
LINCSCP_103431	Metronidazole	0.451
LINCSCP_57337	CHEMBL1398049	0.4509
LINCSCP_30291	MK2A Inhibitor	0.4509
LINCSCP_6200	Epothilone A	0.4505
LINCSCP_116392	CI-1040	0.4504
LINCSCP_41623	Panobinostat	0.45
LINCSCP_103408	Buparlisib	0.4497
LINCSCP_125208	MEK162 (ARRY-162, ARRY-438162)	0.4495
LINCSCP_65994	BRD-K54127914	0.4494
LINCSCP_757	SCHEMBL14379041	0.4493
LINCSCP_115651	BRD-K01425431	0.4489
LINCSCP_45851	MLS003329221	0.4489
LINCSCP_149866	Infigratinib	0.4484
LINCSCP_29099	Manumycin-A	0.4477
LINCSCP_10005	AC1OCDAW	0.4477
LINCSCP_9019	CHEMBL2361021	0.4477
LINCSCP_136775	AEE788 (NVP-AEE788)	0.4476
LINCSCP_173419	Podofilox	0.4476
LINCSCP_55889	AKT Inhibitor V, Triciribine	0.4475
LINCSCP_85999	AZD-5438	0.4474
LINCSCP_69350	GSK 1059615	0.4474
LINCSCP_12345	Momelotinib	0.4474
LINCSCP_56208	(3-Hydroxy-13-methyl-6,7,8,9,11,12,14,15,16,17-decahydrocyclopenta[a]phenanthren-17-yl) acetate	0.4473
LINCSCP_6144	JNJ-7706621	0.447
LINCSCP_142897	Alisertib	0.4469
LINCSCP_56650	AC1NSZSY	0.4469
LINCSCP_137988	Berberine	0.4464
LINCSCP_72351	GSK962040	0.4464
LINCSCP_106041	CEP-18770 (Delanzomib)	0.4461
LINCSCP_39125	HG6-64-1	0.4461
LINCSCP_75249	Cobimetinib	0.4461
LINCSCP_6199	SNS-314	0.446
LINCSCP_28365	BRD-K49477330	0.4456
LINCSCP_18642	Reserpine	0.4455
LINCSCP_58080	amlodipine	0.4454
LINCSCP_53500	Menadione	0.4453
LINCSCP_56069	Testosterone Propionate	0.4449
LINCSCP_58382	BRD-K54822214	0.4448
LINCSCP_28785	Calcimycin	0.4448
LINCSCP_143651	Bazedoxifene HCl	0.4448
LINCSCP_18222	LY 303511	0.4447
LINCSCP_65275	BRD-K38181288	0.4444
LINCSCP_74148	Adapalene	0.444
LINCSCP_31919	ST056792	0.444
LINCSCP_46532	HG-6-64-01	0.4439
LINCSCP_114529	BAY 61-3606	0.4439
LINCSCP_28356	BRD-K41335306	0.4438
LINCSCP_141725	K784-3187	0.4438
LINCSCP_43766	PIK 75	0.4437
LINCSCP_149681	SCHEMBL17378613	0.4433
LINCSCP_58145	Miglitol	0.4432
LINCSCP_5754	Topotecan	0.443
LINCSCP_3553	CHEMBL3184324	0.4429
LINCSCP_28880	Spiramide	0.4429
LINCSCP_89824	Bevirimat	0.4427
LINCSCP_1434	MLS002264463	0.4427
LINCSCP_46723	H-9	0.4426
LINCSCP_58047	Resveratrol	0.4426
LINCSCP_49208	Tubastatin A	0.4422
LINCSCP_38988	SCHEMBL17857056	0.4422
LINCSCP_47101	BRD-K31856043	0.4422
LINCSCP_25444	Pimozide	0.4421
LINCSCP_80574	PF-562271	0.4418
LINCSCP_56044	Metoclopramide	0.4418
LINCSCP_17261	Avicin-D	0.4418
LINCSCP_99726	Sorafenib	0.4417
LINCSCP_56611	Norethindrone Acetate	0.4415
LINCSCP_41726	SA-90030	0.4415
LINCSCP_45272	SMR000206938	0.4414
LINCSCP_190542	NCGC00170564-01	0.441
LINCSCP_57249	CHEMBL1406616	0.4409
LINCSCP_203586	PD-173074	0.4409
LINCSCP_260399	SA-84869	0.4405
LINCSCP_6735	AC1NWATH	0.4403
LINCSCP_7823	ZINC01043777	0.4402
LINCSCP_9474	BMS-536924	0.4399
LINCSCP_55885	ST50411348	0.4397
LINCSCP_32569	U-0126	0.4395
LINCSCP_17926	GR-127935	0.4394
LINCSCP_34510	Benzethonium	0.4393
LINCSCP_35380	BRD-K95285735	0.4392
LINCSCP_243482	BRD-K46503544-001-01-5	0.4387
LINCSCP_20988	CHEMBL3182405	0.4385
LINCSCP_29080	Caffeic Acid Phenethyl Ester	0.4383
LINCSCP_1436	MLS002264459	0.4382
LINCSCP_45742	MLS002264457	0.438
LINCSCP_6331	O-(OCTAHYDRO-1H-4,7-METHANOINDEN-5-YL) HYDROGEN CARBONODITHIOATE	0.438
LINCSCP_310013	BRD-K36620425	0.4379
LINCSCP_170069	DOCETAXEL	0.4377
LINCSCP_29527	BX 912	0.4376
LINCSCP_28394	CHEMBL2358276	0.4376
LINCSCP_260606	SA-1459854	0.4374
LINCSCP_101214	PD153035 (Hydrochloride)	0.4373
LINCSCP_78682	SNX-2112 (PF-04928473)	0.4372
LINCSCP_47290	CHEMBL2137729	0.4372
LINCSCP_142211	ESTRAMUSTINE	0.4371
LINCSCP_106196	AC1L1IKY	0.4369
LINCSCP_73094	AV-412 (free base)	0.4368
LINCSCP_47156	BRD-K83816656	0.4368
LINCSCP_18484	Suloctidil	0.4367
LINCSCP_73896	Resminostat	0.4367
LINCSCP_18010	CHEMBL179288	0.4366
LINCSCP_126436	Fluspirilene	0.4365
LINCSCP_58850	Lithocholic acid	0.4365
LINCSCP_45548	VU0418934-2	0.4364
LINCSCP_47083	CHEMBL2355034	0.4364
LINCSCP_160058	Rosuvastatin	0.4364
LINCSCP_11321	Indolophenanthridine	0.4362
LINCSCP_47597	BDBM79205	0.4361
LINCSCP_39841	SCHEMBL6851809	0.4361
LINCSCP_114077	(R)-(-)-Jq1 enantiomer	0.4359
LINCSCP_17073	4354-76-1	0.4359
LINCSCP_100682	Belinostat	0.4357
LINCSCP_55945	Mefexamide	0.4356
LINCSCP_31343	MLS002607797	0.4354
LINCSCP_70548	NVP-BHG712	0.4354
LINCSCP_47108	CHEMBL2130683	0.4352
LINCSCP_31637	GNF-PF-1339	0.4351
LINCSCP_4046	CHEMBL2358826	0.435
LINCSCP_83881	869288-64-2	0.435
LINCSCP_47348	Iodoacetic acid	0.4347
LINCSCP_15857	SMR000217164	0.4342
LINCSCP_66004	AC1LM9MI	0.4339
LINCSCP_44264	Anisomycin	0.4339
LINCSCP_12517	7-Nitroindazole	0.4337
LINCSCP_46231	MLS001116217	0.4335
LINCSCP_65948	BRD-K26370510	0.4333
LINCSCP_174847	Dolastatin 10	0.4327
LINCSCP_32857	Brazilin	0.4326
LINCSCP_143315	Etravirine (TMC125)	0.4324
LINCSCP_20912	TL_HRAS26	0.4323
LINCSCP_56419	Paroxetine	0.4323
LINCSCP_106512	Romidepsin	0.432
LINCSCP_25454	CHEMBL1242477	0.4319
LINCSCP_81454	936890-98-1	0.4317
LINCSCP_216786	SUGA1_010400	0.4317
LINCSCP_45665	5-Nonyloxytryptamine	0.4316
LINCSCP_18766	Amlodipine	0.4315
LINCSCP_43249	BRN 1086272	0.4315
LINCSCP_76895	RO4987655	0.4314
LINCSCP_128340	Sirolimus	0.4314
LINCSCP_66118	BRD-K53640012	0.4314
LINCSCP_19282	Arachidonyl Trifluoromethylketone	0.431
LINCSCP_47322	CHEMBL2132717	0.431
LINCSCP_169924	Ixabepilone	0.4304
LINCSCP_8623	SA-1973507	0.4304
LINCSCP_52973	ZINC01050121	0.4304
LINCSCP_645	Rotenone	0.4303
LINCSCP_6399	N-Cyclooctyl-4-methylbenzenesulfonamide	0.4301
LINCSCP_150835	PF431396	0.4301
LINCSCP_9100	BRD-K97972722	0.43
LINCSCP_53862	Nicardipine	0.4299
LINCSCP_75440	BMS-777607	0.4299
LINCSCP_171351	Primaquine	0.4297
LINCSCP_11076	MLS001173269	0.4297
LINCSCP_6237	CHEMBL3184547	0.4297
LINCSCP_5411	Triazolothiadiazine, 8	0.4295
LINCSCP_13250	22862-76-6	0.4293
LINCSCP_29644	SCHEMBL3954849	0.4293
LINCSCP_31606	MLS002703112	0.4291
LINCSCP_34147	MLS000925170	0.4289
LINCSCP_7323	Mometasone Furoate	0.4289
LINCSCP_38520	Raloxifene	0.4287
LINCSCP_159176	Taselisib	0.4283
LINCSCP_113905	BRD-A25736793	0.4281
LINCSCP_56980	PIK 90	0.428
LINCSCP_26967	CHEMBL323994	0.428
LINCSCP_34477	1,4-Chrysenequinone	0.4279
LINCSCP_6474	Reversine	0.4279
LINCSCP_49575	ML162	0.4279
LINCSCP_14591	Tyrphostin B46	0.4277
LINCSCP_7547	CCG-214295	0.4276
LINCSCP_17938	CHEMBL210901	0.4273
LINCSCP_131200	Saracatinib	0.4273
LINCSCP_57571	VU0418947-2	0.4272
LINCSCP_86982	GSK J4	0.4272
LINCSCP_128984	AZ20	0.4272
LINCSCP_15828	MLS000583956	0.4268
LINCSCP_73833	Pimasertib	0.4267
LINCSCP_137344	SN-38	0.4266
LINCSCP_4449	YK 4-279	0.4264
LINCSCP_239940	AC1MGPVN	0.4264
LINCSCP_56055	Norethynodrel	0.4263
LINCSCP_14531	dactinomycin	0.4261
LINCSCP_49040	CHEMBL2362024	0.426
LINCSCP_33322	ZK 164015	0.4258
LINCSCP_309977	BRD-K08121566	0.4256
LINCSCP_48764	CHEMBL2355647	0.4255
LINCSCP_73146	AT-9283	0.4255
LINCSCP_83306	Vandetanib	0.4254
LINCSCP_37938	CHEMBL3187421	0.4254
LINCSCP_70484	Ponatinib	0.4253
LINCSCP_33667	Dmbi	0.4252
LINCSCP_11431	SYK Inhibitor	0.4251
LINCSCP_114137	Ricolinostat	0.4248
LINCSCP_82746	ZINC77024257	0.4244
LINCSCP_34461	GNF-PF-2808	0.4243
LINCSCP_51454	SCHEMBL17052537	0.4242
LINCSCP_125662	METERGOLINE	0.424
LINCSCP_312503	BRD-K65567503	0.424
LINCSCP_107307	Arglabin	0.4237
LINCSCP_17854	AC1N6AX4	0.4234
LINCSCP_64	AC1NWALX	0.4228
LINCSCP_5921	SCHEMBL15422158	0.4227
LINCSCP_48767	CHEMBL2355693	0.4227
LINCSCP_95372	Ursolic acid	0.4227
LINCSCP_112557	BRD-A01645196	0.4226
LINCSCP_24298	AS-605240	0.4226
LINCSCP_310009	BRD-K34394296	0.4224
LINCSCP_16092	MLS000583963	0.4222
LINCSCP_48841	CHEMBL2362080	0.422
LINCSCP_7116	Mianserin	0.422
LINCSCP_108516	Quisinostat	0.422
LINCSCP_58832	Dexrazoxane	0.4219
LINCSCP_17091	vincristine	0.4218
LINCSCP_167037	17-DMAG (Alvespimycin) HCl	0.4218
LINCSCP_59120	Pirarubicin	0.4218
LINCSCP_7929	Prostratin	0.4217
LINCSCP_923	CHEMBL258148	0.4213
LINCSCP_124865	OSI-906 (Linsitinib)	0.4211
LINCSCP_38636	Avrainvillamide	0.4211
LINCSCP_28854	N-(4-{[(1z)-8-Ethoxy-4,4-dimethyl-4,5-dihydro-1H-[1,2]dithiolo[3,4-c]quinolin-1-ylidene]amino}phenyl)acetamide	0.4211
LINCSCP_128707	C30H33N3O5S	0.4209
LINCSCP_79670	Genz-644282	0.4206
LINCSCP_14902	AG-957	0.4204
LINCSCP_46051	BRD-U86222656	0.4203
LINCSCP_32933	Sildenafil	0.4203
LINCSCP_167579	Lexibulin	0.4203
LINCSCP_15885	MLS000094939	0.4202
LINCSCP_13127	ST056354	0.4202
LINCSCP_11382	1-[4-[3-(4-Fluorophenoxy)phenyl]but-3-en-2-yl]-1-hydroxyurea	0.4201
LINCSCP_35671	CHEMBL3183436	0.42
LINCSCP_3419	CHEMBL2360865	0.4199
LINCSCP_38146	SA-1921902	0.4197
LINCSCP_5924	C23H24CLN3O5	0.4195
LINCSCP_90359	Oprozomib (ONX 0912)	0.4189
LINCSCP_58191	Sertraline	0.4188
LINCSCP_1421	T5578409	0.4187
LINCSCP_253140	NSC95397	0.4186
LINCSCP_69356	GSK-3 Inhibitor IX	0.4184
LINCSCP_57878	MLS003329219	0.4184
LINCSCP_6201	NCGC00170233-01	0.4182
LINCSCP_148049	VE-821	0.4181
LINCSCP_32846	SPECTRUM_001645	0.418
LINCSCP_34970	CHEMBL2361739	0.4178
LINCSCP_58835	PDK1 Inhibitor	0.4178
LINCSCP_96940	VU-0402605	0.4178
LINCSCP_160238	AZD7762	0.4177
LINCSCP_111869	QL47	0.4177
LINCSCP_19473	Auranofin	0.4176
LINCSCP_19374	Quinoclamine	0.4174
LINCSCP_46237	AC1O9CBL	0.4174
LINCSCP_6456	MLS001172197	0.4173
LINCSCP_31860	BRD-K04534322	0.4173
LINCSCP_43260	N-(P-aminophenethyl)spiperone	0.417
LINCSCP_141209	Thioguanine	0.4168
LINCSCP_32238	CHEMBL2135417	0.4165
LINCSCP_74723	AZ628	0.4165
LINCSCP_47079	BRD-K04695623	0.4162
LINCSCP_106615	8-Cyclohexyl-2,3,3a,4,5,6-hexahydro-1H-pyrazino[3,2,1-jk]carbazole	0.4162
LINCSCP_1255	SMR000030495	0.4154
LINCSCP_47714	AC1OFCDP	0.4153
LINCSCP_65960	BRD-K30160673-019-01-7	0.4153
LINCSCP_58813	Palmitoyl Carnitine	0.4151
LINCSCP_8887	CHEMBL2357936	0.4148
LINCSCP_33817	NCGC00170205-01	0.4144
LINCSCP_14187	MLS000877024	0.4142
LINCSCP_6193	Afatinib	0.4141
LINCSCP_16198	Diphencyprone	0.4135
LINCSCP_11447	WHI-P154	0.4134
LINCSCP_94864	Vortioxetine (Lu AA21004) HBr	0.4133
LINCSCP_59440	Memantine	0.4132
LINCSCP_43501	Tanespimycin	0.4131
LINCSCP_13190	BG-1025	0.413
LINCSCP_58935	25-Hydroxycholecalciferol	0.413
LINCSCP_140913	MLN9708	0.4126
LINCSCP_145628	rifampicin	0.4125
LINCSCP_77609	SPECTRUM2_000920	0.4115
LINCSCP_34503	Aprepitant	0.4114
LINCSCP_45511	MLS003128610	0.4112
LINCSCP_131494	Alvocidib	0.4111
LINCSCP_162632	Pilaralisib	0.411
LINCSCP_58086	Tegafur	0.4109
LINCSCP_47159	CHEMBL2137269	0.4109
LINCSCP_9023	BRD-K37184875	0.4108
LINCSCP_46085	Alprazolam	0.4108
LINCSCP_4167	GNF-PF-4997	0.4106
LINCSCP_97810	LY2090314	0.4106
LINCSCP_13183	BG-1006	0.4105
LINCSCP_55617	BIO2_000040	0.4105
LINCSCP_18609	196868-63-0	0.4102
LINCSCP_31314	MLS002607805	0.4102
LINCSCP_19364	SU-11652	0.4098
LINCSCP_65087	BRD-K22836524	0.4097
LINCSCP_58271	Methotrexate	0.4091
LINCSCP_69579	noscapine	0.4091
LINCSCP_20865	CHEMBL2143628	0.4091
LINCSCP_46066	Midazolam	0.4089
LINCSCP_4934	MLS000082430	0.4088
LINCSCP_3298	BRD-K70783031	0.4088
LINCSCP_5781	Cerivastatin	0.4087
LINCSCP_47126	SCHEMBL12684744	0.4084
LINCSCP_47114	CHEMBL2361430	0.4084
LINCSCP_44835	Artesunate	0.4084
LINCSCP_46116	2-Chloroadenosine	0.4082
LINCSCP_25608	Sepantronium	0.4082
LINCSCP_47798	pyrvinium	0.408
LINCSCP_17894	CHEMBL299879	0.4078
LINCSCP_45692	MLS002264450	0.4077
LINCSCP_19362	CID-2858522	0.4074
LINCSCP_138072	Carfilzomib (PR-171)	0.4071
LINCSCP_28817	Spiperone	0.4071
LINCSCP_6778	Iopanoic acid	0.407
LINCSCP_66176	BRD-K85642378	0.407
LINCSCP_28387	BRD-K74461819	0.4069
LINCSCP_56362	SPECTRUM_001048	0.4069
LINCSCP_44170	BRD-A10420615-001-02-8	0.4068
LINCSCP_13077	BRD-K30553817	0.4064
LINCSCP_66022	BRD-K75725875	0.4064
LINCSCP_13196	BG-1026	0.4063
LINCSCP_26432	2-Fluoroadenosine	0.4063
LINCSCP_28339	CHEMBL3186722	0.4061
LINCSCP_43386	CCG-208021	0.4061
LINCSCP_250798	NVP-AUY922	0.406
LINCSCP_19854	SR-02000000448	0.4058
LINCSCP_1732	MLS002607703	0.4057
LINCSCP_139482	BRD-K00541818	0.4056
LINCSCP_142766	Floxuridine	0.4055
LINCSCP_6103	SCHEMBL15422156	0.4054
LINCSCP_52605	LY 2183240	0.4051
LINCSCP_47642	Methylbenzethonium	0.405
LINCSCP_48770	CHEMBL2140189	0.405
LINCSCP_46214	CHEMBL2130568	0.4047
LINCSCP_46263	MLS000534605	0.4047
LINCSCP_44670	SCHEMBL10195776	0.4046
LINCSCP_6783	SPECTRUM_000403	0.4044
LINCSCP_42710	AC1NWALF	0.4044
LINCSCP_55082	BRD-K23582869-001-01-3	0.4042
LINCSCP_47142	CHEMBL2138962	0.4042
LINCSCP_25246	Cercosporin	0.4039
LINCSCP_56532	Epirubicin	0.4039
LINCSCP_151316	AT-7519	0.4039
LINCSCP_56977	16Beta-bromoandrosterone	0.4038
LINCSCP_57248	CHEMBL1394624	0.4036
LINCSCP_173899	SB743921	0.4032
LINCSCP_189489	6-Azauridine	0.4032
LINCSCP_15682	16,16-Dimethyl prostaglandin e2	0.403
LINCSCP_124861	Refametinib	0.4029
LINCSCP_7932	CID 75577922	0.4029
LINCSCP_13128	BRD-A94810754-001-01-2	0.4027
LINCSCP_74297	Dapivirine (TMC120)	0.4026
LINCSCP_312499	BRD-K64615396	0.4025
LINCSCP_6813	Betamethasone Acetate	0.4025
LINCSCP_6168	ON-01910	0.4022
LINCSCP_8700	CHEMBL3182597	0.4021
LINCSCP_58120	Oxaprozin	0.4021
LINCSCP_58994	SCHEMBL3655059	0.402
LINCSCP_5772	Clobenpropit	0.4019
LINCSCP_58928	Masitinib	0.4018
LINCSCP_48903	BRD-K02375958	0.4014
LINCSCP_9039	BRD-K44242139	0.4013
LINCSCP_56743	NSC169534	0.401
LINCSCP_14260	Capsazepine	0.401
LINCSCP_237784	MLS002607804	0.4009
LINCSCP_58807	K858	0.4007
LINCSCP_94358	apicidin	0.4005
LINCSCP_34283	Astemizole	0.4005
LINCSCP_44904	Phloretin	0.4003
LINCSCP_6184	ST001903	0.4002
LINCSCP_114422	HY-11007	0.4002
LINCSCP_150448	CC-401	0.4
LINCSCP_14252	BCL-2 Inhibitor	0.4
LINCSCP_5923	CHEMBL2142321	0.3999
LINCSCP_2256	Verrucarin A	0.3995
LINCSCP_25733	SCH-79797	0.3995
LINCSCP_13141	Pyrvinium pamoate	0.3994
LINCSCP_13737	SB225002	0.3994
LINCSCP_312527	BRD-K73434853	0.3992
LINCSCP_57933	MLS001060803	0.3991
LINCSCP_55672	1446-61-3	0.3988
LINCSCP_106591	Econazole	0.3985
LINCSCP_19579	CAY10603	0.3984
