signatureid	compound	similarity
LINCSCP_1783	MLS002477156	0.5401
LINCSCP_133705	GSK-J1	0.5399
LINCSCP_265915	LE 300	0.5399
LINCSCP_292428	SCHEMBL1675329	0.5396
LINCSCP_42214	CHEMBL2359502	0.5394
LINCSCP_253770	BRD-K64930062	0.5391
LINCSCP_20114	ML228	0.5391
LINCSCP_164118	Lapatinib	0.5391
LINCSCP_109863	Bisoprolol	0.539
LINCSCP_83032	SGI-1776	0.539
LINCSCP_178532	CHEMBL1514777	0.5389
LINCSCP_31546	AC1LB5IQ	0.5389
LINCSCP_43728	LE-135	0.5384
LINCSCP_296451	BRD-K21232697	0.5384
LINCSCP_37139	SA-427604	0.5383
LINCSCP_74301	Dapivirine (TMC120)	0.5381
LINCSCP_45590	MLS002699818	0.5381
LINCSCP_44224	Betamethasone	0.5381
LINCSCP_47988	BRD-K55113501-001-01-2	0.538
LINCSCP_56124	Aminopurvalanol	0.5379
LINCSCP_63923	BRD-K10689551	0.5379
LINCSCP_122831	Narlaprevir	0.5378
LINCSCP_57920	BRD-K95561591	0.5378
LINCSCP_47737	Methylbenzethonium	0.5378
LINCSCP_45517	MLS003329220	0.5373
LINCSCP_39936	Erismodegib	0.5372
LINCSCP_141966	Otilonium Bromide	0.5369
LINCSCP_44813	Fisetinidol	0.5368
LINCSCP_38006	BRD-K19004531	0.5368
LINCSCP_54981	9-Cis retinol	0.5367
LINCSCP_58969	Plinabulin	0.5366
LINCSCP_294245	Sesquiterpene	0.5364
LINCSCP_272948	Rimantadine	0.5364
LINCSCP_32800	SPECTRUM3_001992	0.5364
LINCSCP_168240	Olprinone (Hydrochloride)	0.5363
LINCSCP_118835	Clofarabine	0.5362
LINCSCP_34238	19-Norethindrone acetate	0.5361
LINCSCP_103244	Ifenprodil	0.5359
LINCSCP_64671	BRD-K51993206	0.5358
LINCSCP_45856	Naltrexone	0.5355
LINCSCP_60881	MLS003649957	0.5354
LINCSCP_141517	Varenicline Tartrate	0.5352
LINCSCP_25314	Ethopropazine	0.5352
LINCSCP_120194	AEE788 (NVP-AEE788)	0.5349
LINCSCP_64077	BRD-K21230248	0.5349
LINCSCP_92796	Altrenogest	0.5348
LINCSCP_44780	Dihydrexidine	0.5347
LINCSCP_37292	SA-424371	0.5347
LINCSCP_269273	Raltitrexed	0.5343
LINCSCP_124092	SR-2640	0.5341
LINCSCP_11381	SPECTRUM_000894	0.534
LINCSCP_39811	Lonidamine	0.5339
LINCSCP_31905	BRD-K32485462	0.5338
LINCSCP_120330	LXR-623	0.5338
LINCSCP_5161	MLS002703102	0.5337
LINCSCP_294779	F1061-0166	0.5336
LINCSCP_106361	Selamectin	0.5336
LINCSCP_175319	Alvocidib	0.5335
LINCSCP_46120	UNII-5J49Q6B70F	0.5335
LINCSCP_13387	22862-76-6	0.5335
LINCSCP_38116	BRD-K96072301	0.5334
LINCSCP_59248	BRD-K64304398	0.5333
LINCSCP_10982	3,6-Dimethyl-9-[6-(oxiran-2-yl)-6-oxohexyl]decahydropyrrolo[1,2-a][1,4,7,10]tetraazacyclododecine-1,4,7,10-tetrone	0.533
LINCSCP_122407	Gemifloxacin	0.5329
LINCSCP_71897	Methixene	0.5329
LINCSCP_58273	Docetaxel Intermediate	0.5329
LINCSCP_180297	HMS3268H18	0.5329
LINCSCP_289909	Auraptene	0.5328
LINCSCP_93470	Epitiostanol	0.5328
LINCSCP_139477	AC1NWAOX	0.5327
LINCSCP_308048	BRD-K86619642	0.5326
LINCSCP_45210	MLS003587254	0.5326
LINCSCP_54976	CAY-10594	0.5324
LINCSCP_20613	CHEMBL2136858	0.5324
LINCSCP_143005	Furosemide	0.5324
LINCSCP_122564	Indoprofen	0.5323
LINCSCP_310992	BRD-K25304254	0.5322
LINCSCP_53856	Nitrendipine	0.532
LINCSCP_46466	ST081814	0.5319
LINCSCP_4603	BDBM50127227	0.5319
LINCSCP_25079	AC1M52QF	0.5317
LINCSCP_310812	BRD-K38615358	0.5317
LINCSCP_271998	Clobetasol Propionate	0.5313
LINCSCP_58658	SUGA1_016079	0.531
LINCSCP_2100	ACON1_002294	0.531
LINCSCP_60218	CHEMBL3186205	0.5307
LINCSCP_2261	CHEMBL97698	0.5307
LINCSCP_239451	67497-51-2	0.5306
LINCSCP_289529	Ioxaglic acid	0.5305
LINCSCP_69819	PDK1 Inhibitor	0.5305
LINCSCP_252544	Benfluorex	0.5304
LINCSCP_140420	wiskostatin	0.5304
LINCSCP_120175	Ganetespib (STA-9090)	0.53
LINCSCP_12717	PIK 75	0.53
LINCSCP_78839	SKF-83959	0.5299
LINCSCP_277869	BRD-K31975688	0.5299
LINCSCP_168625	Ritonavir	0.5298
LINCSCP_47335	NCGC00170397-01	0.5298
LINCSCP_13553	AZD-2014	0.5296
LINCSCP_55086	BRD-K35669573	0.5295
LINCSCP_276146	BRD-K42361978	0.5295
LINCSCP_155421	Gaboxadol	0.5295
LINCSCP_58304	Latrunculin B	0.5293
LINCSCP_43713	Salermide	0.5292
LINCSCP_166399	Imiquimod	0.5289
LINCSCP_260385	SA-426799	0.5286
LINCSCP_158075	Gliclazide	0.5285
LINCSCP_31537	SMR001318076	0.5285
LINCSCP_43495	BG-1009	0.5285
LINCSCP_33786	Skatole	0.5282
LINCSCP_117056	PHA-767491	0.528
LINCSCP_65612	BRD-K28995283	0.5278
LINCSCP_138673	SPECTRUM_001060	0.5278
LINCSCP_34024	BRD-K45253154-001-01-9	0.5276
LINCSCP_169428	MBX-2982	0.5275
LINCSCP_60116	CHEMBL2356784	0.5275
LINCSCP_284795	NCGC00025321-01	0.5274
LINCSCP_46711	PK04_181299	0.5273
LINCSCP_43407	SCHEMBL13888951	0.5272
LINCSCP_160433	SNX-2112 (PF-04928473)	0.5269
LINCSCP_57472	MLS002703110	0.5269
LINCSCP_62063	CHEMBL2361971	0.5269
LINCSCP_5937	MLS000518920	0.5266
LINCSCP_65597	BRD-K19838409	0.5262
LINCSCP_121914	Trovafloxacin mesylate	0.5261
LINCSCP_1464	BRD-A43805296	0.5261
LINCSCP_142737	CEP-37440	0.526
LINCSCP_225226	MLS000526305	0.526
LINCSCP_60477	BRD-K60056824	0.5258
LINCSCP_11251	CTK8H3236	0.5257
LINCSCP_5965	AC1O9B20	0.5256
LINCSCP_154837	Inolitazone (dihydrochloride)	0.5256
LINCSCP_292186	CHEMBL1773273	0.5256
LINCSCP_95408	AVN-944	0.5256
LINCSCP_57388	2,8-Dinitroimipramine	0.5255
LINCSCP_14350	NCGC00167840-01	0.5255
LINCSCP_93956	PENICILLIN V POTASSIUM	0.5253
LINCSCP_47087	ZINC02419385	0.5252
LINCSCP_60635	BRD-K87400432	0.525
LINCSCP_44997	STK219801	0.5249
LINCSCP_37144	SA-89705	0.5242
LINCSCP_38089	BRD-K73602693	0.5241
LINCSCP_153884	KPT-330	0.524
LINCSCP_14617	Deacetoxy-7-oxisogedunin	0.524
LINCSCP_64653	BRD-K43194109	0.5239
LINCSCP_309410	BRD-K46629170	0.5239
LINCSCP_180711	Ketoconazole	0.5239
LINCSCP_72530	Arg-Gly-Asp-Ser	0.5238
LINCSCP_92385	Mozavaptan	0.5237
LINCSCP_142714	VT-464	0.5236
LINCSCP_298863	MLS003130220	0.5235
LINCSCP_310522	BRD-K15410616	0.5234
LINCSCP_93960	Tolnaftate	0.5232
LINCSCP_60763	MLS003130230	0.5228
LINCSCP_293326	AC1NDH8W	0.5227
LINCSCP_35850	SMR000075319	0.5227
LINCSCP_268333	MLS003153121	0.5227
LINCSCP_60706	BRD-K65837806	0.5225
LINCSCP_238275	BRD-A74608937	0.5225
LINCSCP_46720	Entecavir	0.5223
LINCSCP_27447	BRD-K42841961	0.5223
LINCSCP_34194	CHEMBL2137729	0.5223
LINCSCP_57442	SMR000144819	0.5221
LINCSCP_31203	MLS002264388	0.5221
LINCSCP_10265	Glutamine	0.522
LINCSCP_28811	HMS1497A13	0.5214
LINCSCP_37985	CHEMBL2357432	0.5214
LINCSCP_30197	Prochlorperazine	0.5214
LINCSCP_294410	SMR000036591	0.5213
LINCSCP_56095	AM-92016	0.5212
LINCSCP_13584	Tanespimycin	0.5212
LINCSCP_140308	Citalopram	0.5211
LINCSCP_284569	Talampicillin	0.521
LINCSCP_63512	BRD-K63933178	0.521
LINCSCP_292619	VU0420363-1	0.5208
LINCSCP_57350	MLS000713637	0.5205
LINCSCP_165865	Belinostat	0.5203
LINCSCP_63888	BRD-K52719892	0.5202
LINCSCP_13321	N-(2-Amino-phenyl)-nicotinamide	0.52
LINCSCP_31875	ST092379	0.5199
LINCSCP_168466	BRD-K00816165	0.5197
LINCSCP_31402	MLS002264419	0.5196
LINCSCP_47712	Fentiazac	0.5195
LINCSCP_46297	MLS000583956	0.5194
LINCSCP_8164	BRD-K52044217	0.5194
LINCSCP_31362	4-(4-Bromophenyl)-2-(methylsulfonyl)thiazole	0.5191
LINCSCP_296286	BRD-K42543304	0.5189
LINCSCP_46123	Methyltestosterone	0.5187
LINCSCP_26765	N-[(1-Ethylpyrrolidin-3-yl)methyl]-2-methoxy-5-sulfamoylbenzamide	0.5186
LINCSCP_32402	JW-7-24-1	0.5185
LINCSCP_46992	BRD-K61341215-004-01-2	0.5184
LINCSCP_164844	BRD-A01645196	0.5183
LINCSCP_239460	ST012015	0.5183
LINCSCP_93944	Dexniguldipine	0.5183
LINCSCP_64011	BRD-K57476701	0.5182
LINCSCP_72203	Senicapoc	0.5181
LINCSCP_122919	Vidofludimus	0.5181
LINCSCP_56387	Rathyronine	0.5181
LINCSCP_13033	Cycloheximide	0.5181
LINCSCP_23614	52490-15-0	0.518
LINCSCP_90766	Galeterone	0.518
LINCSCP_139177	CLIMBAZOLE	0.5178
LINCSCP_142492	Mazindol	0.5175
LINCSCP_80845	Nisoxetine	0.5175
LINCSCP_52631	Triflupromazine	0.5175
LINCSCP_47812	PRESTWICK3_000866	0.5173
LINCSCP_142599	Ranitidine	0.5173
LINCSCP_58641	CHEMBL1900088	0.5172
LINCSCP_122206	Cobimetinib	0.5171
LINCSCP_33898	BRD-K64099269	0.517
LINCSCP_296188	AC1NR4QJ	0.5169
LINCSCP_124480	NXY 059	0.5168
LINCSCP_38046	BRD-K38725747	0.5164
LINCSCP_141830	Loratadine	0.5164
LINCSCP_40249	AC1MEVG9	0.5163
LINCSCP_294798	CHEMBL2362396	0.5162
LINCSCP_242980	Medrysone	0.5159
LINCSCP_243053	Cobalt (Ii) Chloride	0.5154
LINCSCP_37740	SA-441412	0.5154
LINCSCP_207299	Chlorpromazine Sulfone	0.5153
LINCSCP_45367	NCGC00012852	0.5152
LINCSCP_241687	ML7	0.5151
LINCSCP_263683	Dopamine 4-O-sulfate	0.5149
LINCSCP_305005	BRD-K32310489	0.5148
LINCSCP_92791	STOCK1N-09285	0.5146
LINCSCP_257897	2-Bromo-n-[3-(pentanoylamino)phenyl]benzamide	0.5145
LINCSCP_78424	IDOXURIDINE	0.5143
LINCSCP_225079	CHEMBL1270912	0.5143
LINCSCP_290280	Hexylcaine	0.5141
LINCSCP_62806	BRD-K67933714	0.5138
LINCSCP_273001	Amphotericin-B	0.5136
LINCSCP_44600	N-[4-(Acridin-9-ylmethyl)-3-methoxyphenyl]methanesulfonamide	0.5135
LINCSCP_5782	Roxatidine Acetate	0.5135
LINCSCP_32845	SMR000857102	0.5135
LINCSCP_33101	Chlorprothixene	0.5135
LINCSCP_31849	CBDIVE_007485	0.5131
LINCSCP_165971	triptolide	0.513
LINCSCP_138355	Fiacitabine	0.513
LINCSCP_102600	Racecadotril	0.513
LINCSCP_4207	Marmesin	0.5129
LINCSCP_16309	BRD-K42091312	0.5129
LINCSCP_45674	KUC104493	0.5128
LINCSCP_101790	LY2886721	0.5128
LINCSCP_12583	PAC-1	0.5127
LINCSCP_122968	Primaquine	0.5127
LINCSCP_294747	MLS-0315871.0001	0.5127
LINCSCP_6285	BRD-K80786583-001-01-5	0.5125
LINCSCP_4450	AC1NS4S0	0.5125
LINCSCP_33294	Vitamin P	0.5125
LINCSCP_1078	2-(Biphenyl-4-ylsulfonamido)pentanedioic acid	0.5124
LINCSCP_251179	PRL-3InhibitorI	0.512
LINCSCP_34785	MLS002474240	0.5118
LINCSCP_170979	Nateglinide	0.5118
LINCSCP_58508	AC1NZGSN	0.5117
LINCSCP_143490	Cinaciguat	0.5116
LINCSCP_275003	BRD-K46297593	0.5115
LINCSCP_42977	BRD-K28154645	0.511
LINCSCP_294874	CHEMBL2356733	0.511
LINCSCP_56544	Dioxybenzone	0.511
LINCSCP_23807	BRD-A08658758	0.5109
LINCSCP_206119	CHEMBL475341	0.5108
LINCSCP_172701	Nalbuphine	0.5106
LINCSCP_4245	Eicosadienoic acid	0.5105
LINCSCP_28301	BRD-K79793338	0.5105
LINCSCP_252726	BRD-K75693278	0.5103
LINCSCP_55566	Methiazole	0.5103
LINCSCP_294425	SMR000146610	0.5101
LINCSCP_32828	Necrostatin	0.5101
LINCSCP_236938	MLS001065868	0.51
LINCSCP_58578	STK139547	0.51
LINCSCP_16832	BRD-K45735142	0.5099
LINCSCP_37101	CHEMBL2144294	0.5099
LINCSCP_33419	MDM2 Inhibitor	0.5097
LINCSCP_13118	Apicidin	0.5096
LINCSCP_19657	MLS000094939	0.5096
LINCSCP_31575	MLS002473428	0.509
LINCSCP_120799	Afuresertib	0.5088
LINCSCP_239467	BAS 06982646	0.5087
LINCSCP_103550	Sulfadoxine	0.5087
LINCSCP_194971	MLS003129529	0.5086
LINCSCP_7375	SCHEMBL12636892	0.5086
LINCSCP_272018	Ganciclovir	0.5085
LINCSCP_31476	MLS000095263	0.5083
LINCSCP_58288	Benactyzine	0.5078
LINCSCP_239474	BRD-K52831896	0.5077
LINCSCP_56548	Pipamperone	0.5077
LINCSCP_205203	SCHEMBL570779	0.5074
LINCSCP_92472	Actarit	0.5073
LINCSCP_311130	BRD-K92847204-001-01-0	0.5072
LINCSCP_252940	Menadione	0.5072
LINCSCP_59709	BRD-K83940002	0.5071
LINCSCP_20674	CHEMBL2362360	0.5067
LINCSCP_20253	Zibotentan	0.5067
LINCSCP_46331	CHEMDIV1_009700	0.5065
LINCSCP_96787	Sulbactam	0.5064
LINCSCP_167418	Salvinorin A	0.5064
LINCSCP_58840	AK-778/12434114	0.5063
LINCSCP_44296	NCGC00025073-01	0.5063
LINCSCP_57510	MLS003370612	0.5061
LINCSCP_41768	BRD-K98339888	0.506
LINCSCP_47837	Verteporfin	0.5057
LINCSCP_96641	Repaglinide	0.5056
LINCSCP_243339	Mebeverine	0.5055
LINCSCP_10328	7-Nitroindazole	0.5055
LINCSCP_61449	BRD-K39635970	0.5054
LINCSCP_4308	PRESTWICK3_000646	0.5053
LINCSCP_64958	BRD-K72869385	0.5053
LINCSCP_241519	Hyoscine N-Oxide	0.5052
LINCSCP_244760	Clinafloxacin	0.5051
LINCSCP_43192	BRD-K91063002	0.505
LINCSCP_168657	Clomipramine	0.505
LINCSCP_63901	BRD-K81752795	0.5048
LINCSCP_31930	SCHEMBL6468298	0.5047
LINCSCP_4381	RO-316233	0.5046
LINCSCP_55572	Ipratropium	0.5045
LINCSCP_292325	ZINC00621344	0.5045
LINCSCP_52253	SCHEMBL10026606	0.5045
LINCSCP_15769	SMR000031475	0.5044
LINCSCP_48426	CHEMBL2357936	0.504
LINCSCP_62483	BRD-K97364711	0.5038
LINCSCP_122547	Defactinib	0.5038
LINCSCP_1592	VU0415010	0.5038
LINCSCP_47724	Sulfachlorpyridazine	0.5036
LINCSCP_65824	BRD-K44161636	0.5034
LINCSCP_124876	Cediranib	0.5032
LINCSCP_99091	Ipriflavone	0.5029
LINCSCP_103878	Benzamil	0.5028
LINCSCP_239479	ACON1_001721	0.5028
LINCSCP_158636	NCGC00166323-01	0.5026
LINCSCP_288169	MW-STK33-100	0.5026
LINCSCP_46281	SCHEMBL10061624	0.5026
LINCSCP_136825	Nandrolone	0.5025
LINCSCP_64856	BRD-K04013642	0.5024
LINCSCP_56347	TRAP-101	0.5024
LINCSCP_196822	BRD-K81123598	0.5024
LINCSCP_19342	Tyrphostin 1	0.5024
LINCSCP_48729	BRD-K10879245	0.5017
LINCSCP_77836	T-5224	0.5017
LINCSCP_31385	SCHEMBL2559280	0.5017
LINCSCP_65925	BRD-K18359792	0.5016
LINCSCP_24016	Broad-Sai-045	0.5015
LINCSCP_169050	BRD-A36275421	0.5014
LINCSCP_270765	N-[2-(2-Chlorophenyl)-1,3-benzoxazol-5-yl]-2-(4-nitrophenoxy)acetamide	0.5013
LINCSCP_27186	Staurosporine	0.5012
LINCSCP_18163	ST50411348	0.5012
LINCSCP_95802	Valsartan	0.5008
LINCSCP_28212	BRD-K15392449	0.5003
LINCSCP_170068	DOCETAXEL	0.5003
LINCSCP_34399	Carbamazepine	0.5002
LINCSCP_296097	Robotnikinin	0.5002
LINCSCP_142925	Clenbuterol	0.5002
LINCSCP_162052	AC1NWAUW	0.4999
LINCSCP_192700	2-(4,5-Dihydro-1H-imidazol-2-yl)quinoxaline	0.4999
LINCSCP_47948	Tracazolate	0.4998
LINCSCP_39782	CHEMBL520231	0.4994
LINCSCP_1844	MLS001173269	0.4994
LINCSCP_56414	6-(4-Hydroxy-6-methoxy-7-methyl-3-oxo-1H-2-benzofuran-5-yl)-4-methylhex-4-enoic acid	0.4994
LINCSCP_45010	Purmorphamine	0.4993
LINCSCP_31105	1221186-53-3	0.4992
LINCSCP_120230	Siramesine (hydrochloride)	0.499
LINCSCP_62134	BRD-K23911230	0.4989
LINCSCP_260454	SCHEMBL10583556	0.4989
LINCSCP_254080	BRD-K21635943	0.4989
LINCSCP_47913	Dexibuprofen	0.4988
LINCSCP_86442	EX-8678	0.4987
LINCSCP_10313	IN1549	0.4986
LINCSCP_76790	Pioglitazone	0.4985
LINCSCP_41814	Teniposide	0.4985
LINCSCP_31384	CHEMBL2426181	0.4984
LINCSCP_64742	BRD-K10716948	0.4982
LINCSCP_242764	CHEMBL2139291	0.4981
LINCSCP_58284	Lofepramine	0.498
LINCSCP_47325	BRD-K60996261	0.4978
LINCSCP_31667	MLS001065853	0.4978
LINCSCP_46265	ZINC04889240	0.4978
LINCSCP_168304	Moricizine	0.4977
LINCSCP_33356	Calpeptin	0.4977
LINCSCP_118522	Firategrast	0.4977
LINCSCP_236905	MLS002276465	0.4976
LINCSCP_64657	BRD-K44368508	0.4975
LINCSCP_19957	5-Phenethylquinoline-8-ol	0.4975
LINCSCP_63903	BRD-K83529035	0.4972
LINCSCP_294398	AC1MQIYX	0.497
LINCSCP_52502	WAY-170523	0.4969
LINCSCP_35247	CHEMBL2361787	0.4968
LINCSCP_254470	SA-101841	0.4968
LINCSCP_93824	Acetaminophen	0.4967
LINCSCP_62656	BRD-K46300014	0.4965
LINCSCP_2752	ICI-89406	0.4964
LINCSCP_33307	Cyclopentolate	0.4964
LINCSCP_290179	ANANDAMIDE (20:3,N-6)	0.4963
LINCSCP_64627	BRD-K19668893	0.4962
LINCSCP_187028	SCHEMBL17498001	0.4962
LINCSCP_3534	BRD-K16535949	0.4962
LINCSCP_61143	BRD-K59757264	0.496
LINCSCP_48732	BRD-K12878711	0.4958
LINCSCP_39865	PP-30	0.4957
LINCSCP_56595	SCHEMBL3363896	0.4957
LINCSCP_14431	STK179629	0.4957
LINCSCP_283743	MLS001150507	0.4955
LINCSCP_296046	Chlorambucil	0.4955
LINCSCP_239515	BRD-K88556033	0.4954
LINCSCP_253796	BRD-K74671783	0.4954
LINCSCP_37390	MLS003129394	0.4953
LINCSCP_2158	BAS 01052444	0.4952
LINCSCP_64267	BRD-K28431278	0.4952
LINCSCP_22272	CHEMBL1515648	0.4951
LINCSCP_64630	BRD-K22983069	0.495
LINCSCP_37271	BRD-K95545045	0.4949
LINCSCP_97528	Valrubicin	0.4946
LINCSCP_64719	BRD-K91731568	0.4942
LINCSCP_191393	PCL2_000157	0.4941
LINCSCP_172235	RO4987655	0.494
LINCSCP_16882	CHEMBL1982510	0.494
LINCSCP_172581	BRD-K00663349	0.494
LINCSCP_564	STK064652	0.4939
LINCSCP_174275	AMSACRINE	0.4938
LINCSCP_58649	PK04_098272	0.49370000000000003
LINCSCP_289465	Bis-Tyrphostin	0.4934
LINCSCP_141372	MLS002222336	0.4933
LINCSCP_103832	BRD-A03684405	0.4932
LINCSCP_301189	BRD-K22650859	0.4932
LINCSCP_278046	BRD-K96697180	0.4929
LINCSCP_41579	IM-12	0.4927
LINCSCP_31623	MLS002276501	0.4926
LINCSCP_94915	Lorcaserin HCl	0.4925
LINCSCP_142299	Tacalcitol	0.4925
LINCSCP_283740	SAN1_000362	0.4924
LINCSCP_141431	Zalcitabine	0.4923
LINCSCP_157685	BRD-K00541818	0.4922
LINCSCP_106008	MK-8033	0.4922
LINCSCP_40360	CHEMBL3182405	0.4922
LINCSCP_60823	BRD-K96698997	0.4922
LINCSCP_14184	Puromycin Hydrochloride	0.4921
LINCSCP_64917	BRD-K46503544-001-01-5	0.492
LINCSCP_126629	CEPHARANTHINE	0.4919
LINCSCP_61082	BRD-K80843514	0.4917
LINCSCP_45293	639090-55-4	0.4917
LINCSCP_13513	Quiflapon	0.4915
LINCSCP_79872	LY2157299	0.4914
LINCSCP_123050	Epirubicin HCl	0.4912
LINCSCP_619	ML239	0.4912
LINCSCP_140596	Corvasal	0.4908
LINCSCP_308971	BRD-K69493165	0.4905
LINCSCP_97451	Duloxetine	0.4903
LINCSCP_60819	BRD-K92841050	0.4902
LINCSCP_198793	BRD-K65633533	0.4902
LINCSCP_124839	Pilocarpine	0.4902
LINCSCP_38852	Fluorouracil	0.4902
LINCSCP_219107	SPECTRUM_000211	0.4901
LINCSCP_59626	BRD-K01987080	0.49
LINCSCP_57734	MLS003370625	0.49
LINCSCP_51020	PKC Beta Inhibitor	0.49
LINCSCP_35161	BRD-K08443710	0.4898
LINCSCP_139503	Fenobam	0.4898
LINCSCP_239217	Cidoxepin	0.4895
LINCSCP_31911	12K-613S	0.4894
LINCSCP_64325	BRD-K80439608	0.4891
LINCSCP_44155	RG 13022	0.4891
LINCSCP_283692	N-Benzyl-1-(3-chlorobenzyl)-n-methylpiperidine-3-carboxamide	0.4887
LINCSCP_142200	Falnidamol	0.4886
LINCSCP_16817	ZINC01043777	0.4886
LINCSCP_13108	Calcimycin	0.4885
LINCSCP_16057	5-[(Pyridin-2-ylamino)methyl]quinolin-8-ol	0.4883
LINCSCP_108253	Teneligliptin	0.4883
LINCSCP_77706	Benazepril	0.4882
LINCSCP_15032	Clebopride	0.4881
LINCSCP_140409	Lidoflazine	0.4881
LINCSCP_59735	BRD-K12601591	0.4878
LINCSCP_47669	Aniracetam	0.4878
LINCSCP_231650	BRD-K05671267	0.4878
LINCSCP_66058	BRD-K89020690	0.4877
LINCSCP_48198	BRD-K64062072	0.4876
LINCSCP_293400	MLS001060813	0.4876
LINCSCP_63030	BRD-K43326597	0.4873
LINCSCP_64855	BRD-K03496358	0.4873
LINCSCP_3015	BRD-K69159985	0.4872
LINCSCP_34516	DICUMAROL	0.487
LINCSCP_23575	Emetine	0.487
LINCSCP_48851	CHEMBL2356523	0.487
LINCSCP_294517	AC1OA0Y8	0.4868
LINCSCP_101572	Atrasentan (hydrochloride)	0.4868
LINCSCP_41078	BRD-K06898795	0.4868
LINCSCP_38113	BRD-K94498396	0.4867
LINCSCP_33913	BRD-K71746288	0.4866
LINCSCP_11327	Ricinine	0.4866
LINCSCP_284803	Dibenzepin	0.4866
LINCSCP_27689	BRD-K47071092	0.4863
LINCSCP_75848	Cariprazine	0.4863
LINCSCP_28273	BRD-K65085267	0.4863
LINCSCP_2135	ST072947	0.4861
LINCSCP_235587	ST013886	0.4861
LINCSCP_125462	PF-04457845	0.486
LINCSCP_33362	LOPAC-L-133	0.486
LINCSCP_49109	BRD-K26899819	0.486
LINCSCP_14803	Terfenadine	0.4859
LINCSCP_296953	BRD-K51633576	0.4859
LINCSCP_14488	CI-966	0.4857
LINCSCP_13662	Bucladesine	0.4856
LINCSCP_21935	MLS002264391	0.4856
LINCSCP_236818	VU0359995	0.4855
LINCSCP_45371	CHEMBL1410859	0.4854
LINCSCP_271983	AC1LNRY5	0.4853
LINCSCP_63691	BRD-K40358966	0.4853
LINCSCP_96562	Triclabendazole	0.4852
LINCSCP_64666	BRD-K48679006	0.485
LINCSCP_1353	Triazolothiadiazine, 41	0.485
LINCSCP_90763	Danusertib	0.485
LINCSCP_62046	BRD-K80457386	0.4848
LINCSCP_290694	Amperozide	0.4848
LINCSCP_55731	LY 278584	0.4848
LINCSCP_73842	Mefloquine	0.4846
LINCSCP_35286	BRD-K15524596	0.4846
LINCSCP_295570	CHEMBL2140107	0.4846
LINCSCP_9420	Phenanthridone	0.4845
LINCSCP_62714	BRD-K07373355	0.4843
LINCSCP_31827	Dextrorphan	0.4836
LINCSCP_236923	CHEMBL566701	0.4835
LINCSCP_77798	Prosteride	0.4835
LINCSCP_46409	356094-07-0	0.4835
LINCSCP_38062	CHEMBL2002074	0.4834
LINCSCP_43716	AC1Q6JJ5	0.4833
LINCSCP_63147	BRD-K31427141	0.4832
LINCSCP_104771	Ciprofloxacin	0.4832
LINCSCP_77438	Zolpidem	0.4831
LINCSCP_49082	BRD-K08656311	0.4829
LINCSCP_13800	Xaliproden	0.4828
LINCSCP_141440	EDOXUDINE	0.4828
LINCSCP_244925	ZINC95486475	0.4827
LINCSCP_142271	Urapidil	0.4827
LINCSCP_20451	Tyrphostin A9	0.4827
LINCSCP_289454	201038-74-6	0.4826
LINCSCP_142424	Lisinopril	0.4826
LINCSCP_239458	MLS001178727	0.4826
LINCSCP_26009	MLS001065903	0.4824
LINCSCP_41321	BG-1015	0.4823
LINCSCP_56065	Tyrphostin AG 825	0.4823
LINCSCP_95958	Fosfomycin Tromethamine	0.4822
LINCSCP_172498	Epinephrine HCl	0.4822
LINCSCP_11408	GR-127935	0.4819
LINCSCP_62039	BRD-K77931347	0.4819
LINCSCP_63669	BRD-K16034108	0.4816
LINCSCP_28141	BRD-K02274189	0.4816
LINCSCP_14843	145040-37-5	0.4815
LINCSCP_174613	RESORCINOL	0.4815
LINCSCP_5390	SMR000200744	0.4813
LINCSCP_64663	BRD-K47636083	0.4813
LINCSCP_38119	BRD-K98822179	0.4813
LINCSCP_201877	Fluoropyruvate	0.4812
LINCSCP_37531	SA-427543	0.4811
LINCSCP_39920	ZINC01050121	0.481
LINCSCP_65917	BRD-K11672081	0.4809
LINCSCP_144916	C19H19FN4O3	0.4809
LINCSCP_119060	Forskolin, NKH477	0.4808
LINCSCP_292799	4-Bromo-2-(piperazin-1-yl)thiazole	0.4807
LINCSCP_7737	Strophanthidin	0.4806
LINCSCP_21456	AC1NWALX	0.4804
LINCSCP_57771	MLS002264363	0.4801
LINCSCP_52867	Tangeretin	0.4798
LINCSCP_39938	Skiii	0.4798
LINCSCP_37781	SA-102695	0.4797
LINCSCP_171780	BIIB 021	0.4797
LINCSCP_312042	BRD-K73365449	0.4795
LINCSCP_64619	BRD-K14499901	0.4794
LINCSCP_32810	Amlodipine	0.4793
LINCSCP_283702	AN-329/41044431	0.4791
LINCSCP_140285	Palomid 529 (P529)	0.4789
LINCSCP_142980	Dipyrone	0.4789
LINCSCP_20057	KM04501	0.4788
LINCSCP_293360	MLS000063258	0.4788
LINCSCP_40910	HG-5-88-01	0.4787
LINCSCP_8506	BRD-K47029744	0.4786
LINCSCP_292419	MLS003126519	0.4785
LINCSCP_2950	ZINC01041848	0.4785
LINCSCP_3016	CHEMBL2359857	0.4785
LINCSCP_47695	Tiaprofenic acid	0.4782
LINCSCP_121444	Swainsonine	0.4781
LINCSCP_19636	BRD-A97035593	0.4781
LINCSCP_273011	Tigason	0.4781
LINCSCP_59643	BRD-K21421563	0.478
LINCSCP_32825	ST092443	0.4779
